' Hold your tongue, woman! '	0 1 1 1 0 0	hold your tongue	figurative	case	PUNCT VERB ADJ NOUN NOUN PUNCT
‘ You hold your tongue, Sarah!’	0 0 1 1 1 0	hold your tongue	figurative	identical	PUNCT PRON VERB ADJ NOUN NOUN
I was vexed that the boor should have waked me, and I started up and cried, " Hold your tongue!	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	hold your tongue	figurative	case	PRON VERB ADJ ADP DET NOUN VERB VERB VERB PRON CCONJ PRON VERB PART CCONJ VERB PUNCT VERB ADJ NOUN
Now for the gods’ sakes, hold your tongue!	0 0 0 0 0 1 1 1	hold your tongue	figurative	identical	ADV ADP DET NOUN NOUN VERB ADJ NOUN
‘ Not if you hold your tongue.’	0 0 0 0 1 1 1	hold your tongue	figurative	dashes	PUNCT ADV ADP PRON VERB ADJ NOUN
Oh hold your tongue.	0 1 1 1	hold your tongue	figurative	identical	INTJ VERB ADJ NOUN
" Hold your tongue! "	0 1 1 1 0	hold your tongue	figurative	case	PUNCT VERB ADJ NOUN PUNCT
' Hold your tongue! ' commanded Lady Merchiston.	0 1 1 1 0 0 0 0	hold your tongue	figurative	case	PUNCT VERB ADJ NOUN PUNCT VERB PROPN PROPN
You 've got to have the sense to hold your tongue, my girl, Buzz told herself.	0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	hold your tongue	figurative	identical	PRON VERB VERB PART VERB DET NOUN PART VERB ADJ NOUN ADJ NOUN PROPN VERB PRON
Hold your tongue.	1 1 1	hold your tongue	figurative	case	VERB ADJ NOUN
You have to avoid being Nellie - know - all and hold your tongue to allow a younger generation to enjoy the fun of discovery.	0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0	hold your tongue	figurative	identical	PRON VERB PART VERB VERB PROPN PUNCT PROPN PUNCT NOUN CCONJ VERB ADJ NOUN PART VERB DET ADJ NOUN PART VERB DET NOUN ADP NOUN
' Hold your tongue, woman!	0 1 1 1 0	hold your tongue	figurative	case	PUNCT VERB ADJ NOUN NOUN
‘ You did hold your tongue.	0 0 0 1 1 1	hold your tongue	figurative	identical	PUNCT PRON VERB VERB ADJ NOUN
