Ministerially the king lived from hand to mouth, on occasions with a double ministry of foreign affairs.	0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0	hand to mouth	figurative	identical	ADV DET NOUN VERB ADP NOUN ADP NOUN ADP NOUN ADP DET ADJ NOUN ADP ADJ NOUN	▁Ministerial ly ▁the ▁king ▁lived ▁from ▁hand ▁to ▁mouth , ▁on ▁occasions ▁with ▁a ▁double ▁ministry ▁of ▁foreign ▁affairs .	0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0	ADV ADV DET NOUN VERB ADP NOUN ADP NOUN NOUN ADP NOUN ADP DET ADJ NOUN ADP ADJ NOUN NOUN
A few years ago Glen Robins was unemployed and living from hand to mouth.	0 0 0 0 0 0 0 0 0 0 0 1 1 1	hand to mouth	figurative	identical	DET ADJ NOUN ADV PROPN PROPN VERB ADJ CCONJ VERB ADP NOUN ADP NOUN	▁A ▁few ▁years ▁ago ▁G len ▁Ro bin s ▁was ▁unemployed ▁and ▁living ▁from ▁hand ▁to ▁mouth .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	DET ADJ NOUN ADV PROPN PROPN PROPN PROPN PROPN VERB ADJ CCONJ VERB ADP NOUN ADP NOUN NOUN
His father intended him for an army career, but that and a project for farming in the colonies came to nothing ; and by 1885 he was living hand to mouth in Chelsea as an illustrator and journalist.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0	hand to mouth	figurative	identical	ADJ NOUN VERB PRON ADP DET NOUN NOUN CCONJ DET CCONJ DET NOUN ADP VERB ADP DET NOUN VERB ADP NOUN PUNCT CCONJ ADP NUM PRON VERB VERB NOUN ADP NOUN ADP PROPN ADP DET NOUN CCONJ NOUN	▁His ▁father ▁intended ▁him ▁for ▁an ▁army ▁career , ▁but ▁that ▁and ▁a ▁project ▁for ▁farming ▁in ▁the ▁colonies ▁came ▁to ▁nothing ▁ ; ▁and ▁by ▁18 85 ▁he ▁was ▁living ▁hand ▁to ▁mouth ▁in ▁Che l sea ▁as ▁an ▁ill ust rator ▁and ▁journalist .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	ADJ NOUN VERB PRON ADP DET NOUN NOUN NOUN CCONJ DET CCONJ DET NOUN ADP VERB ADP DET NOUN VERB ADP NOUN PUNCT PUNCT CCONJ ADP NUM NUM PRON VERB VERB NOUN ADP NOUN ADP PROPN PROPN PROPN ADP DET NOUN NOUN NOUN CCONJ NOUN NOUN
Therefore, in the bleak aftermath of war, he lived a hand - to - mouth existence in the less attractive areas of London.	0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0	hand to mouth	figurative	dashes	ADV ADP DET ADJ NOUN ADP NOUN PRON VERB DET NOUN PUNCT ADP PUNCT NOUN NOUN ADP DET ADV ADJ NOUN ADP PROPN	▁Therefore , ▁in ▁the ▁ble ak ▁aftermath ▁of ▁war , ▁he ▁lived ▁a ▁hand ▁- ▁to ▁- ▁mouth ▁existence ▁in ▁the ▁less ▁attractive ▁areas ▁of ▁London .	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0	ADV ADV ADP DET ADJ ADJ NOUN ADP NOUN NOUN PRON VERB DET NOUN PUNCT ADP PUNCT NOUN NOUN ADP DET ADV ADJ NOUN ADP PROPN PROPN
And the team Allan Border is leading there are missionaries again of a sort : cricket on the island lives hand - to - mouth, and political upheaval has repelled touring international sides for five years.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	hand to mouth	figurative	dashes	CCONJ DET NOUN PROPN PROPN VERB VERB ADV VERB NOUN ADV ADP DET NOUN PUNCT NOUN ADP DET NOUN VERB NOUN PUNCT ADP PUNCT NOUN CCONJ ADJ NOUN VERB VERB VERB ADJ NOUN ADP NUM NOUN	▁And ▁the ▁team ▁All an ▁Border ▁is ▁leading ▁there ▁are ▁mission aries ▁again ▁of ▁a ▁sort ▁ : ▁cri cke t ▁on ▁the ▁island ▁lives ▁hand ▁- ▁to ▁- ▁mouth , ▁and ▁political ▁upheaval ▁has ▁rep ell ed ▁to uring ▁international ▁sides ▁for ▁five ▁years .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ DET NOUN PROPN PROPN PROPN VERB VERB ADV VERB NOUN NOUN ADV ADP DET NOUN PUNCT PUNCT NOUN NOUN NOUN ADP DET NOUN VERB NOUN PUNCT ADP PUNCT NOUN NOUN CCONJ ADJ NOUN VERB VERB VERB VERB VERB VERB ADJ NOUN ADP NUM NOUN NOUN
‘ It is an achievement to play games at the moment, as we are literally living from hand to mouth.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	hand to mouth	figurative	identical	PUNCT PRON VERB DET NOUN PART VERB NOUN ADP DET NOUN ADP PRON VERB ADV VERB ADP NOUN ADP NOUN	▁ ‘ ▁It ▁is ▁an ▁achievement ▁to ▁play ▁games ▁at ▁the ▁moment , ▁as ▁we ▁are ▁literally ▁living ▁from ▁hand ▁to ▁mouth .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	PUNCT PUNCT PRON VERB DET NOUN PART VERB NOUN ADP DET NOUN NOUN ADP PRON VERB ADV VERB ADP NOUN ADP NOUN NOUN
Teacher To live from hand to mouth.	0 0 0 0 1 1 1	hand to mouth	figurative	identical	NOUN PART VERB ADP NOUN ADP NOUN	▁Teacher ▁To ▁live ▁from ▁hand ▁to ▁mouth .	0 0 0 0 1 1 1 1	NOUN PART VERB ADP NOUN ADP NOUN NOUN
hand to mouth.	1 1 1	hand to mouth	figurative	identical	NOUN ADP NOUN	▁hand ▁to ▁mouth .	1 1 1 1	NOUN ADP NOUN NOUN
Cooperation means working hand - in - hand, not hand - to - mouth.	0 0 0 0 0 0 0 0 0 1 0 1 0 1	hand to mouth	figurative	dashes	NOUN VERB VERB NOUN PUNCT ADP PUNCT NOUN ADV VERB PUNCT ADP PUNCT NOUN	▁Cooperation ▁means ▁working ▁hand ▁- ▁in ▁- ▁hand , ▁not ▁hand ▁- ▁to ▁- ▁mouth .	0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1	NOUN VERB VERB NOUN PUNCT ADP PUNCT NOUN NOUN ADV VERB PUNCT ADP PUNCT NOUN NOUN
Then I heard how he lived hand to mouth in the Bronx, lobbying whom he could at the talking - shop.	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	hand to mouth	figurative	identical	ADV PRON VERB ADV PRON VERB NOUN ADP NOUN ADP DET PROPN VERB NOUN PRON VERB ADP DET VERB PUNCT NOUN	▁Then ▁I ▁heard ▁how ▁he ▁lived ▁hand ▁to ▁mouth ▁in ▁the ▁B ron x , ▁lobb ying ▁whom ▁he ▁could ▁at ▁the ▁talking ▁- ▁shop .	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV PRON VERB ADV PRON VERB NOUN ADP NOUN ADP DET PROPN PROPN PROPN PROPN VERB VERB NOUN PRON VERB ADP DET VERB PUNCT NOUN NOUN
