Through the window beside him Owen could see a large rat sunning itself on a mooring rope.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1	on the ropes	literal	combined-inflection	ADP DET NOUN ADP PRON PROPN VERB VERB DET ADJ NOUN VERB PRON ADP DET NOUN NOUN	▁Through ▁the ▁window ▁be side ▁him ▁O wen ▁could ▁see ▁a ▁large ▁rat ▁s unning ▁itself ▁on ▁a ▁mo or ing ▁rope .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1	ADP DET NOUN ADP ADP PRON PROPN PROPN VERB VERB DET ADJ NOUN VERB VERB PRON ADP DET NOUN NOUN NOUN NOUN NOUN
And he 'd clip them on the clip them on the rope and take 'em to the pit bottom.	0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0	on the ropes	literal	inflection	CCONJ PRON VERB VERB PRON ADP DET NOUN PRON ADP DET NOUN CCONJ VERB PRON ADP DET NOUN NOUN	▁And ▁he ▁' d ▁c lip ▁them ▁on ▁the ▁c lip ▁them ▁on ▁the ▁rope ▁and ▁take ▁' em ▁to ▁the ▁pit ▁bottom .	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	CCONJ PRON VERB VERB VERB VERB PRON ADP DET NOUN NOUN PRON ADP DET NOUN CCONJ VERB PRON PRON ADP DET NOUN NOUN NOUN
At the exact moment that he hit the grass the strain came on the rope.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	on the ropes	literal	inflection	ADP DET ADJ NOUN ADJ PRON VERB DET NOUN DET NOUN VERB ADP DET NOUN	▁At ▁the ▁exact ▁moment ▁that ▁he ▁hit ▁the ▁grass ▁the ▁strain ▁came ▁on ▁the ▁rope .	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	ADP DET ADJ NOUN ADJ PRON VERB DET NOUN DET NOUN VERB ADP DET NOUN NOUN
This container is fitted to one of the man's legs shortly before the drop, and is lowered from the body on a rope once the parachutist has left the aircraft.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0	on the ropes	literal	combined-inflection	DET NOUN VERB VERB ADP NUM ADP DET NOUN NOUN ADV ADP DET NOUN CCONJ VERB VERB ADP DET NOUN ADP DET NOUN ADP DET NOUN VERB VERB DET NOUN	▁This ▁container ▁is ▁fitted ▁to ▁one ▁of ▁the ▁man ' s ▁legs ▁shortly ▁before ▁the ▁drop , ▁and ▁is ▁lowered ▁from ▁the ▁body ▁on ▁a ▁rope ▁once ▁the ▁par ach ut ist ▁has ▁left ▁the ▁aircraft .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	DET NOUN VERB VERB ADP NUM ADP DET NOUN NOUN NOUN NOUN ADV ADP DET NOUN NOUN CCONJ VERB VERB ADP DET NOUN ADP DET NOUN ADP DET NOUN NOUN NOUN NOUN VERB VERB DET NOUN NOUN
From the vibration on the rope it felt like somebody was jumaring up the 300 tiring feet back into sunshine — some prussik!	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on the ropes	literal	inflection	ADP DET NOUN ADP DET NOUN PRON VERB ADP NOUN VERB VERB PART DET NUM ADJ NOUN ADV ADP NOUN PUNCT DET NOUN	▁From ▁the ▁vibration ▁on ▁the ▁rope ▁it ▁felt ▁like ▁somebody ▁was ▁ju mar ing ▁up ▁the ▁300 ▁ti ring ▁feet ▁back ▁into ▁sun sh ine ▁ — ▁some ▁pru s s ik !	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET NOUN ADP DET NOUN PRON VERB ADP NOUN VERB VERB VERB VERB PART DET NUM ADJ ADJ NOUN ADV ADP NOUN NOUN NOUN PUNCT PUNCT DET NOUN NOUN NOUN NOUN NOUN
' One man has apparently sustained a serious head injury after the belay on his rope failed and he fell fifty feet down a pitch to the rock floor.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	on the ropes	literal	combined-inflection	PUNCT NUM NOUN VERB ADV VERB DET ADJ NOUN NOUN ADP DET NOUN ADP ADJ NOUN VERB CCONJ PRON VERB NUM NOUN ADP DET NOUN ADP DET NOUN NOUN	▁' ▁One ▁man ▁has ▁apparently ▁sustained ▁a ▁serious ▁head ▁injury ▁after ▁the ▁be lay ▁on ▁his ▁rope ▁failed ▁and ▁he ▁fell ▁fifty ▁feet ▁down ▁a ▁pitch ▁to ▁the ▁rock ▁floor .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PUNCT NUM NOUN VERB ADV VERB DET ADJ NOUN NOUN ADP DET NOUN NOUN ADP ADJ NOUN VERB CCONJ PRON VERB NUM NOUN ADP DET NOUN ADP DET NOUN NOUN NOUN
You liked the cat on the rope?	0 0 0 0 1 0 1	on the ropes	literal	inflection	PRON VERB DET NOUN ADP DET NOUN	▁You ▁like d ▁the ▁cat ▁on ▁the ▁rope ?	0 0 0 0 0 1 0 1 1	PRON VERB VERB DET NOUN ADP DET NOUN NOUN
Here it might be worth pointing out that handles are necessary only for burial, for lowering the coffin on ropes into the grave ; for cremation they are quite superfluous.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	on the ropes	literal	deletion-determiner	ADV PRON VERB VERB ADJ VERB PART ADP NOUN VERB ADJ ADV ADP NOUN ADP VERB DET NOUN ADP NOUN ADP DET NOUN PUNCT ADP NOUN PRON VERB ADV ADJ	▁Here ▁it ▁might ▁be ▁worth ▁pointing ▁out ▁that ▁handles ▁are ▁necessary ▁only ▁for ▁burial , ▁for ▁lowering ▁the ▁c off in ▁on ▁ropes ▁into ▁the ▁grave ▁ ; ▁for ▁cre m ation ▁they ▁are ▁quite ▁superfluous .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV PRON VERB VERB ADJ VERB PART ADP NOUN VERB ADJ ADV ADP NOUN NOUN ADP VERB DET NOUN NOUN NOUN ADP NOUN ADP DET NOUN PUNCT PUNCT ADP NOUN NOUN NOUN PRON VERB ADV ADJ ADJ
You 'll be faster, less bothersome to other parties, and won't spend the whole climb in mortal fear of tripping up on your own rope!	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1	on the ropes	literal	combined-inflection	PRON VERB VERB ADJ ADV ADJ ADP ADJ NOUN CCONJ VERB VERB DET ADJ NOUN ADP ADJ NOUN ADP VERB PART ADP ADJ ADJ NOUN	▁You ▁' ll ▁be ▁faster , ▁less ▁both er some ▁to ▁other ▁parties , ▁and ▁won ' t ▁spend ▁the ▁whole ▁climb ▁in ▁mortal ▁fear ▁of ▁trip ping ▁up ▁on ▁your ▁own ▁rope !	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1	PRON VERB VERB VERB ADJ ADJ ADV ADJ ADJ ADJ ADP ADJ NOUN NOUN CCONJ VERB VERB VERB VERB DET ADJ NOUN ADP ADJ NOUN ADP VERB VERB PART ADP ADJ ADJ NOUN NOUN
The Prime Minister is clearly now on the ropes and doesn't seem able to fight back.	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0	on the ropes	figurative	identical	DET PROPN PROPN VERB ADV ADV ADP DET NOUN CCONJ VERB VERB ADJ PART VERB ADV	▁The ▁Prime ▁Minister ▁is ▁clearly ▁now ▁on ▁the ▁ropes ▁and ▁does n ' t ▁seem ▁able ▁to ▁fight ▁back .	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	DET PROPN PROPN VERB ADV ADV ADP DET NOUN CCONJ VERB VERB VERB VERB VERB ADJ PART VERB ADV ADV
