In return for his good offices, the king inserted into the charter, after a clause designed to deter his own servants from causing depredations, a reservation of the ancient Carolingian rights of hospitality, procuration, ost, and chevauchée which no Capetian king had hithertofore enjoyed there.	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	good offices	figurative	identical	ADP NOUN ADP ADJ ADJ NOUN DET NOUN VERB ADP DET NOUN ADP DET NOUN VERB PART VERB ADJ ADJ NOUN ADP VERB NOUN DET NOUN ADP DET ADJ ADJ NOUN ADP NOUN NOUN NOUN CCONJ NOUN ADJ DET ADJ NOUN VERB NOUN VERB ADV
Welcoming also the report of the Secretary - General on his mission of good offices in Cyprus of 17 December 1996 ( S/1996/1055 ),	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	good offices	figurative	identical	VERB ADV DET NOUN ADP DET PROPN PUNCT PROPN ADP ADJ NOUN ADP ADJ NOUN ADP PROPN ADP NUM PROPN NUM PUNCT PROPN PUNCT
The promise was probably vague, we 'll see it, we may use our good offices to the United Nations to some sort of embargoes or, that's all ca they 're likely to be promised because we 're not in a position to promise anything.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	good offices	figurative	identical	DET NOUN VERB ADV ADJ PRON VERB VERB PRON PRON VERB VERB ADJ ADJ NOUN ADP DET PROPN PROPN ADP DET NOUN ADP NOUN CCONJ DET DET VERB PRON VERB ADJ PART VERB VERB ADP PRON VERB ADV ADP DET NOUN PART VERB NOUN
The first - born child, after seven years of marriage — an arranged marriage through the good offices of a shadchan ( matchmaker) … was Carl in 1906.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	good offices	figurative	identical	DET ADV PUNCT VERB NOUN ADP NUM NOUN ADP NOUN PUNCT DET VERB NOUN ADP DET ADJ NOUN ADP DET NOUN PUNCT NOUN PUNCT VERB PROPN ADP NUM
Sergeant Bragg remembered that your friend Aubrey Rivington has assisted us in the Past — through your good offices.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	good offices	figurative	identical	PROPN PROPN VERB ADP ADJ NOUN PROPN PROPN VERB VERB PRON ADP DET NOUN PUNCT ADP ADJ ADJ NOUN
These were now more eagerly undertaken, and soon completed ; thanks not least to the good offices of his very able assistant, Kelley Lynch, and his unofficial archivist, Robert Bower.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	good offices	figurative	identical	DET VERB ADV ADV ADV VERB CCONJ ADV VERB PUNCT NOUN ADV ADJ ADP DET ADJ NOUN ADP ADJ ADV ADJ NOUN PROPN PROPN CCONJ ADJ ADJ NOUN PROPN PROPN
My own good offices remain available to both sides to promote a peaceful solution.	0 0 1 1 0 0 0 0 0 0 0 0 0 0	good offices	figurative	identical	ADJ ADJ ADJ NOUN VERB ADJ ADP DET NOUN PART VERB DET ADJ NOUN
If requested, I would positively consider the use of my good offices to help achieve a peaceful solution.	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	good offices	figurative	identical	ADP VERB PRON VERB ADV VERB DET NOUN ADP ADJ ADJ NOUN PART VERB VERB DET ADJ NOUN
If you have not, will you use your good offices to nudge the Home Secretary in that direction so that he apologises to Winston Silcott and his family?	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	good offices	figurative	identical	ADP PRON VERB ADV VERB PRON VERB ADJ ADJ NOUN PART VERB DET PROPN PROPN ADP DET NOUN ADP ADP PRON VERB ADP PROPN PROPN CCONJ ADJ NOUN
At that time I was more interested in making fireworks than in ghosts, and again through my father's good offices, I was able to obtain both gunpowder, and materials for making Roman candle balls — dried more or less successfully at the back of the kitchen range.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	good offices	figurative	identical	ADP DET NOUN PRON VERB ADV ADJ ADP VERB NOUN ADP ADP NOUN CCONJ ADV ADP ADJ NOUN ADJ NOUN PRON VERB ADJ PART VERB DET NOUN CCONJ NOUN ADP VERB ADJ NOUN NOUN PUNCT VERB ADV CCONJ ADV ADV ADP DET NOUN ADP DET NOUN NOUN
