The pair of fabliaux assimilates the two tellers ; it leaves them standing virtually hand - in - hand rather than at blows ; they are reconciled by the tit - for - tat of fabliau tale - telling.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0	tit for tat	figurative	dashes	DET NOUN ADP NOUN VERB DET NUM NOUN PUNCT PRON VERB PRON VERB ADV NOUN PUNCT ADP PUNCT NOUN ADV ADP ADP NOUN PUNCT PRON VERB VERB ADP DET NOUN PUNCT ADP PUNCT NOUN ADP NOUN NOUN PUNCT NOUN
Tit for Tat is one of a family of nice, retaliatory but forgiving strategies, all of which are, if not technically stable, at least difficult to invade once they arise.	1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	tit for tat	figurative	case	NOUN ADP PROPN VERB NUM ADP DET NOUN ADP ADJ ADJ CCONJ ADJ NOUN DET ADP ADJ VERB ADP ADV ADV ADJ ADP ADJ ADJ PART VERB ADP PRON VERB
The simplest exchanges are unpremeditated and tit - for - tat : children engaged in aggressive play ; adults exchanging drinks around a pub bar in token of temporary trust and friendship ; casual conversation with a stranger on a bus.	0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	tit for tat	figurative	dashes	DET ADJ NOUN VERB VERB CCONJ NOUN PUNCT ADP PUNCT NOUN PUNCT NOUN VERB ADP ADJ NOUN PUNCT NOUN VERB NOUN ADP DET NOUN NOUN ADP NOUN ADP ADJ NOUN CCONJ NOUN PUNCT ADJ NOUN ADP DET NOUN ADP DET NOUN
This is revenge … tit for tat.’	0 0 0 0 1 1 1	tit for tat	figurative	dashes	DET VERB NOUN PUNCT NOUN ADP NUM
Consider two strategies, Defect and Tit - for - Tat ( TFT ) — i.e. cooperate in the first game, and subsequently do as your opponent did last time.	0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	tit for tat	figurative	combined-other	VERB NUM NOUN PROPN CCONJ NOUN PUNCT ADP PUNCT PROPN PUNCT PROPN PUNCT PUNCT X NOUN ADP DET ADJ NOUN CCONJ ADV VERB ADP ADJ NOUN VERB ADJ NOUN
Tit for Tat, of course, has played COOPERATE on this move, and so is landed with the Sucker's payoff of 0 points.	1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	tit for tat	figurative	case	NOUN ADP PROPN ADP NOUN VERB VERB PROPN ADP DET NOUN CCONJ ADV VERB VERB ADP DET PROPN NOUN ADP NUM NOUN
This month's tit - for - tat with Britain about the sale of landing slots at London's Heathrow airport, which provoked American officials into banning low - price fares across the Atlantic, is one perverse result.	0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	tit for tat	figurative	dashes	DET NOUN NOUN PUNCT ADP PUNCT NOUN ADP PROPN ADP DET NOUN ADP VERB NOUN ADP PROPN PROPN NOUN ADJ VERB ADJ NOUN ADP VERB ADJ PUNCT NOUN NOUN ADP DET PROPN VERB NUM ADJ NOUN
President Delors, in Britain to give a lecture at the London School of Economics, hurried to Downing street at noon for a meeting aimed at avoiding a tit - for - tat trade war with the United States.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0	tit for tat	figurative	dashes	PROPN PROPN ADP PROPN PART VERB DET NOUN ADP DET PROPN PROPN ADP PROPN VERB ADP PROPN NOUN ADP NOUN ADP DET NOUN VERB ADP VERB DET NOUN PUNCT ADP PUNCT ADJ NOUN NOUN ADP DET PROPN PROPN
Tit for Tat won in this climate, and Tit for Two Tats would have won in this climate if it had been submitted.	1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	tit for tat	figurative	case	NOUN ADP PROPN VERB ADP DET NOUN CCONJ NOUN ADP NUM PROPN VERB VERB VERB ADP DET NOUN ADP PRON VERB VERB VERB
Does the Secretary of State agree that most politicians and Church leaders have asked that there should be no tit - for - tat shootings?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0	tit for tat	figurative	dashes	VERB DET PROPN ADP PROPN VERB ADP ADJ NOUN CCONJ NOUN NOUN VERB VERB ADP ADV VERB VERB DET NOUN PUNCT ADP PUNCT ADJ NOUN
The locally stable strategy in any particular part of the trench lines was not necessarily Tit for Tat itself.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0	tit for tat	figurative	case	DET ADV ADJ NOUN ADP DET ADJ NOUN ADP DET NOUN NOUN VERB ADV ADV NOUN ADP PROPN PRON
Tit for Tat is an example.	1 1 1 0 0 0	tit for tat	figurative	case	NOUN ADP PROPN VERB DET NOUN
Kim's the tit for tat flasher!	0 0 1 1 1 0	tit for tat	figurative	identical	PROPN DET NOUN ADP ADJ NOUN
Axelrod recognized that Tit for Tat is not strictly an ESS, and he therefore coined the phrase ' collectively stable strategy ' to describe it.	0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	tit for tat	figurative	case	PROPN VERB ADP NOUN ADP PROPN VERB ADV ADV DET PROPN CCONJ PRON ADV VERB DET NOUN PUNCT ADV ADJ NOUN PUNCT PART VERB PRON
