The first is that the direction of research within a department is under the control of the supervisors in that Department, for whom the Ph D student does the donkey work.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	donkey work	figurative	identical	DET ADJ VERB ADP DET NOUN ADP NOUN ADP DET NOUN VERB ADP DET NOUN ADP DET NOUN ADP DET PROPN ADP NOUN DET PROPN PROPN NOUN VERB DET NOUN NOUN
But as well as sharing in the donkey work, Platt's goals have become a vital part of England's armoury and before last week's 4–0 win over Turkey he scored his country's previous five goals.	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	donkey work	figurative	identical	CCONJ ADV ADV ADP VERB ADP DET NOUN NOUN PROPN NOUN VERB VERB DET ADJ NOUN ADP PROPN NOUN CCONJ ADP ADJ NOUN NUM VERB ADP PROPN PRON VERB ADJ NOUN ADJ NUM NOUN
Keep tucked in behind the side always said to you, the bloke in the front, mate, he does all the donkey work, picking up drags you round don't it?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0	donkey work	figurative	identical	VERB VERB PART ADP DET NOUN ADV VERB ADP PRON DET NOUN ADP DET NOUN NOUN PRON VERB ADJ DET NOUN NOUN VERB PART VERB PRON ADV VERB PRON
He held McAllister's hand for a little longer than propriety might demand, and the pair of them stood for a moment, rapt, until the surgery boy, who ran the doctor's errands on his bike, delivered prescriptions and generally did a great deal of donkey work, knocked on the door before he came in, saying excitedly and importantly, ‘ You 're wanted, Dr Neil, sir.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	donkey work	figurative	identical	PRON VERB PROPN NOUN ADP DET ADJ ADJ ADP NOUN VERB VERB CCONJ DET NOUN ADP PRON VERB ADP DET NOUN ADJ ADP DET NOUN NOUN NOUN VERB DET NOUN NOUN ADP ADJ NOUN VERB NOUN CCONJ ADV VERB DET ADJ NOUN ADP NOUN NOUN VERB ADP DET NOUN ADP PRON VERB ADV VERB ADV CCONJ ADV PUNCT PRON VERB VERB PROPN PROPN NOUN
Mueller is the oldest, the most successful and probably the best known of all currently active downhillers, so the sight of him volunteering to do the donkey work in a one - horse FIS race was enough to humble me into removing my skis and following him, along with 138 other racers!	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	donkey work	figurative	identical	PROPN VERB DET ADJ DET ADV ADJ CCONJ ADV DET ADV VERB ADP DET ADV ADJ NOUN CCONJ DET NOUN ADP PRON VERB PART VERB DET NOUN VERB ADP DET NUM PUNCT NOUN PROPN NOUN VERB ADJ PART VERB PRON ADP VERB ADJ NOUN CCONJ VERB PRON ADP ADP NUM ADJ NOUN
Not being paid wasn't a problem ; what was however was that I was being used for the donkey work without any consultation on the artistic side of it, And that was important to me.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	donkey work	figurative	identical	ADV VERB VERB VERB DET NOUN PUNCT NOUN VERB ADV VERB ADP PRON VERB VERB VERB ADP DET NOUN NOUN ADP DET NOUN ADP DET ADJ NOUN ADP PRON CCONJ DET VERB ADJ ADP PRON
One of the reasons that previous managers have baulked at making an individual a special case, in the way Gascoigne has become, is the resentment of others who — despite being internationals in their own right — might have been asked to do donkey work.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	donkey work	figurative	identical	NUM ADP DET NOUN ADJ ADJ NOUN VERB VERB ADP VERB DET NOUN DET ADJ NOUN ADP DET NOUN PROPN VERB VERB VERB DET NOUN ADP NOUN NOUN PUNCT ADP VERB NOUN ADP ADJ ADJ NOUN PUNCT VERB VERB VERB VERB PART VERB NOUN NOUN
But before you get the graphic into your document you need to do a bit of donkey work to place it properly, setting up your own margins and tabs to make room for the image.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	donkey work	figurative	identical	CCONJ ADP PRON VERB DET NOUN ADP ADJ NOUN PRON VERB PART VERB DET NOUN ADP NOUN NOUN PART VERB PRON ADV VERB PART ADJ ADJ NOUN CCONJ NOUN PART VERB NOUN ADP DET NOUN
The card often has its own processor, typically on 80186 or 80188, and it can relieve the main CPU of some of the donkey work of controlling a hard disk.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	donkey work	figurative	identical	DET NOUN ADV VERB ADJ ADJ NOUN ADV ADP NUM CCONJ NUM CCONJ PRON VERB VERB DET ADJ NOUN ADP DET ADP DET NOUN NOUN ADP VERB DET ADJ NOUN
It just slows you down so that there are no longer enough hours in the day, and then some things get put off and other things are only half - completed and you 're told you need help — an assistant priest, no less, to concentrate, as the Bishop with his unfailing instinct for the wrong word put it, on ‘ the donkey work’(well, perhaps after all I was only a beast of burden, Father McGiff conceded ) to give you ‘ a chance to relax, take life more easily, think a bit more, pray a bit more, meditate’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	donkey work	figurative	insertion-determiner	PRON ADV VERB PRON PART ADP ADP ADV VERB ADV ADV ADJ NOUN ADP DET NOUN CCONJ ADV DET NOUN VERB VERB PART CCONJ ADJ NOUN VERB ADV ADV PUNCT VERB CCONJ PRON VERB VERB PRON VERB NOUN PUNCT DET ADJ NOUN ADV ADJ PART VERB ADP DET PROPN ADP ADJ ADJ NOUN ADP DET ADJ NOUN VERB PRON ADP PUNCT DET NOUN NOUN ADV ADV ADV PRON VERB ADV DET NOUN ADP NOUN PROPN PROPN VERB PUNCT PART VERB PRON PUNCT DET NOUN PART VERB VERB NOUN ADV ADV VERB DET NOUN ADJ VERB DET NOUN ADJ NOUN
Instead users can let the Sparcstation do the donkey work.	0 0 0 0 0 0 0 0 1 1	donkey work	figurative	identical	ADV NOUN VERB VERB DET PROPN VERB DET NOUN NOUN
The real donkey work was actually done by those guys.’	0 0 1 1 0 0 0 0 0 0	donkey work	figurative	identical	DET ADJ NOUN NOUN VERB ADV VERB ADP DET ADJ
This has its own 80188 processor on - board, so the cache relieves the main processor of some of the donkey work.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	donkey work	figurative	identical	DET VERB ADJ ADJ NUM NOUN ADP PUNCT NOUN ADP DET NOUN VERB DET ADJ NOUN ADP DET ADP DET NOUN NOUN
Staffing could legitimately include personal assistants competent to undertake not just secretarial duties but also the preliminary screening of constituents ' problems, any necessary investigative donkey - work and the drafting of correspondence.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0	donkey work	figurative	dashes	NOUN VERB ADV VERB ADJ NOUN ADJ PART VERB ADV ADV ADJ NOUN CCONJ ADV DET ADJ NOUN ADP NOUN PART NOUN DET ADJ ADJ NOUN PUNCT NOUN CCONJ DET NOUN ADP NOUN
It so happened that it fell to the lot of Geoffrey Holton and Chris Protheroe to do the donkey work in the Lusaka accident, but it could have been any of the twenty or so investigators in AIB.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	donkey work	figurative	identical	PRON ADV VERB ADP PRON VERB ADP DET NOUN ADP PROPN PROPN CCONJ PROPN PROPN PART VERB DET NOUN NOUN ADP DET PROPN NOUN CCONJ PRON VERB VERB VERB DET ADP DET NUM CCONJ ADV NOUN ADP PROPN
