A fortnight ago, she had been too taken aback by the idea to absorb what it could imply, but before anything was fixed there were matters which she and Vitor must discuss, parameters to be defined, agreements which needed to be cut and dried.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	cut and dried	figurative	identical	DET NOUN ADV PRON VERB VERB ADV VERB ADV ADP DET NOUN PART VERB NOUN PRON VERB VERB CCONJ ADP NOUN VERB VERB ADV VERB NOUN ADJ PRON CCONJ PROPN VERB VERB NOUN PART VERB VERB NOUN ADJ VERB PART VERB VERB CCONJ VERB
Some of the universe is pretty much cut and dried.	0 0 0 0 0 0 0 1 1 1	cut and dried	figurative	identical	DET ADP DET NOUN VERB ADV ADV NOUN CCONJ VERB
While the Court of Appeal is ultimately responsible for establishing the tariff, this is far from being a cut - and - dried list of appropriate penalties.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0	cut and dried	figurative	dashes	ADP DET PROPN ADP PROPN VERB ADV ADJ ADP VERB DET NOUN DET VERB ADV ADP VERB DET VERB PUNCT CCONJ PUNCT VERB NOUN ADP ADJ NOUN
Perms, interestingly, don't vary in price quite as much but check before you go in clutching your pennies, if the perm includes the cut and blow dry as well, otherwise that could come as an expensive little shock.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0	cut and dried	literal	combined-inflection	NOUN ADV VERB VERB ADP NOUN ADV ADV ADJ CCONJ VERB ADP PRON VERB ADP VERB ADJ NOUN ADP DET NOUN VERB DET NOUN CCONJ VERB ADJ ADV ADV ADV ADJ VERB VERB ADP DET ADJ ADJ NOUN
The facts seem cut and dried, but I am afraid there has been a grave misunderstanding.	0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0	cut and dried	figurative	identical	DET NOUN VERB VERB CCONJ VERB CCONJ PRON VERB ADJ ADV VERB VERB DET ADJ NOUN
The loved one is an ice - cool blonde genius murder suspect ( Stone ), and the finale isn't quite as cut - and - dried as expected, which gives protestors a problem : in order to give away the ending, they 'll have to understand it first.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	cut and dried	figurative	dashes	DET ADJ NOUN VERB DET NOUN PUNCT ADJ ADJ NOUN NOUN NOUN PUNCT NOUN PUNCT CCONJ DET NOUN VERB ADV ADP VERB PUNCT CCONJ PUNCT VERB ADP VERB ADJ VERB NOUN DET NOUN PUNCT ADP NOUN PART VERB PART DET NOUN PRON VERB VERB PART VERB PRON ADV
FLOWERING grasses in the garden and the seed heads of bulbous plants, like the ornamental onions ( Allium ), are ready to be cut and dried for winter flower arrangements.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0	cut and dried	literal	identical	VERB NOUN ADP DET NOUN CCONJ DET NOUN NOUN ADP ADJ NOUN ADP DET ADJ NOUN PUNCT PROPN PUNCT VERB ADJ PART VERB VERB CCONJ VERB ADP NOUN NOUN NOUN
Also the grass grows for only a short - season, and the amount of hay which can be cut and dried varies from one year to the next.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0	cut and dried	literal	identical	ADV DET NOUN VERB ADP ADV DET ADJ PUNCT NOUN CCONJ DET NOUN ADP NOUN ADJ VERB VERB VERB CCONJ VERB NOUN ADP NUM NOUN ADP DET ADJ
You could find that this is just the beginning and that your plans aren't quite as cut and dried as they appear.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0	cut and dried	figurative	identical	PRON VERB VERB ADP DET VERB ADV DET NOUN CCONJ ADP ADJ NOUN VERB ADV ADP NOUN CCONJ VERB ADP PRON VERB
Yesterday's proceedings were not entirely cut and dried.	0 0 0 0 0 1 1 1	cut and dried	figurative	identical	NOUN NOUN VERB ADV ADV VERB CCONJ VERB
So the inquiry is by no means cut and dried and they 're now trying to piece together the last hours of the dead woman's life.	0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	cut and dried	figurative	identical	ADV DET NOUN VERB ADP DET NOUN VERB CCONJ VERB CCONJ PRON VERB ADV VERB PART VERB ADV DET ADJ NOUN ADP DET ADJ NOUN NOUN
I was only trying to warn you that things aren't always cut and dried.	0 0 0 0 0 0 0 0 0 0 0 1 1 1	cut and dried	figurative	identical	PRON VERB ADV VERB PART VERB PRON ADP NOUN VERB ADV VERB CCONJ VERB
It was cut and dried.	0 0 1 1 1	cut and dried	figurative	identical	PRON VERB VERB CCONJ VERB
So it can be seen that what was originally a technical question of the definition of tolerable rates of soil loss is a crucial, and deeply ideological one, and therefore not amenable to the cut - and - dried standards of proof on empirical grounds.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0	cut and dried	figurative	dashes	ADV PRON VERB VERB VERB ADP NOUN VERB ADV DET ADJ NOUN ADP DET NOUN ADP ADJ NOUN ADP NOUN NOUN VERB DET ADJ CCONJ ADV ADJ NUM CCONJ ADV ADV ADJ ADP DET VERB PUNCT CCONJ PUNCT VERB NOUN ADP NOUN ADP ADJ NOUN
•There's no cut - and - dried answer to your question, but I can tell you that a great many people would disagree with you — both about your view of your own childhood and about smacking your children with a slipper.	0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	cut and dried	figurative	dashes	PROPN DET NOUN PUNCT CCONJ PUNCT VERB NOUN ADP ADJ NOUN CCONJ PRON VERB VERB PRON ADP DET ADJ ADJ NOUN VERB VERB ADP PRON PUNCT CCONJ ADP ADJ NOUN ADP ADJ ADJ NOUN CCONJ ADP VERB ADJ NOUN ADP DET NOUN
