After an education in France, Wharton briefly sat as an MP in the Parliament of 1680 as member for East Grinstead, before a hotheaded pro - Exclusionist speech forced him to lie low.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	lie low	figurative	identical	ADP DET NOUN ADP PROPN PROPN NOUN VERB ADP DET PROPN ADP DET PROPN ADP NUM ADP NOUN ADP PROPN PROPN ADP DET ADJ ADJ PUNCT ADJ NOUN VERB PRON PART VERB ADJ
Now, geologists say, the fault that triggered that tsunami is most likely to rupture farther south, putting low - lying coastal towns like Padang, with a population of 900,000, at high risk of a major earthquake and tsunami within the next 30 years.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	lie low	literal	misc	ADV NOUN VERB DET NOUN ADJ VERB DET NOUN VERB ADV ADJ PART VERB ADV ADV VERB ADV PUNCT VERB ADJ NOUN ADP PROPN ADP DET NOUN ADP NUM ADP ADJ NOUN ADP DET ADJ NOUN CCONJ VERB ADP DET ADJ NUM NOUN
It seems police failure to raise a national alarm may have fooled Stewart into lying low rather than making a run for it.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0	lie low	figurative	inflection	PRON VERB NOUN NOUN PART VERB DET ADJ NOUN VERB VERB VERB PROPN ADP VERB ADJ ADV ADP VERB DET NOUN ADP PRON
I must be lying low in a room there,	0 0 0 1 1 0 0 0 0	lie low	figurative	inflection	PRON VERB VERB VERB ADJ ADP DET NOUN ADV
Viccei lay low in a safe house in Hampstead, north London, for one month before being caught by the Flying Squad.	0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	lie low	figurative	misc	PROPN VERB ADV ADP DET ADJ NOUN ADP PROPN NOUN PROPN ADP NUM NOUN ADP VERB VERB ADP DET PROPN PROPN
Moreover, we do not wish to give the impression that the cello and bass always work in double harness : on the contrary, they can be used independently to a quite large extent, though discretion and careful thought are very necessary in this matter, since the basses when used alone tend to sound rather dry, and if their part lies low and is far removed in pitch from the rest of the harmony it is too indeterminate in pitch to give satisfactory support unless it consists of a sustained or better ( since the bow is short ) a reiterated pedal note.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	lie low	literal	inflection	ADV PRON VERB ADV VERB PART VERB DET NOUN ADP DET NOUN CCONJ NOUN ADV VERB ADP ADJ NOUN PUNCT ADP DET NOUN PRON VERB VERB VERB ADV ADP DET ADV ADJ NOUN ADP NOUN CCONJ ADJ NOUN VERB ADV ADJ ADP DET NOUN ADP DET NOUN ADV VERB ADV VERB PART VERB ADV ADJ CCONJ ADP ADJ NOUN VERB ADJ CCONJ VERB ADV VERB ADP NOUN ADP DET NOUN ADP DET NOUN PRON VERB ADV ADJ ADP NOUN PART VERB ADJ NOUN ADP PRON VERB ADP DET ADJ CCONJ ADJ PUNCT ADP DET NOUN VERB ADJ PUNCT DET VERB NOUN NOUN
On low - lying cliffs, provided that such development is not against the wishes of the landowner;(bolts are inappropriate on mountain cliffs and sea cliffs where a spirit of adventure should remain ).	0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	lie low	literal	misc	ADP ADV PUNCT VERB NOUN VERB ADP ADJ NOUN VERB ADV ADP DET NOUN ADP DET NOUN VERB ADJ ADP NOUN NOUN CCONJ NOUN NOUN ADV DET NOUN ADP NOUN VERB VERB PUNCT
In its botanical sense tundra is a working abbreviation for arctic tundra vegetation, the tough, low - lying vegetation that typifies the arctic treeless area.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0	lie low	literal	misc	ADP ADJ ADJ NOUN NOUN VERB DET VERB NOUN ADP ADJ NOUN NOUN DET ADJ ADV PUNCT VERB NOUN ADJ VERB DET ADJ ADJ NOUN
Former officials of Thames and Chilterns are lying low.	0 0 0 0 0 0 0 1 1	lie low	figurative	inflection	ADJ NOUN ADP PROPN CCONJ NOUN VERB VERB ADJ
The natural tendency was to lie low :	0 0 0 0 0 1 1 0	lie low	figurative	identical	DET ADJ NOUN VERB PART VERB ADJ PUNCT
Haig, though still hugely optimistic, reported later in a dispatch : ' The low - lying clayey soil, torn by shells and sodden by rain, turned to a succession of vast muddy pools.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	lie low	literal	misc	PROPN ADP ADV ADV ADJ VERB ADV ADP DET NOUN PUNCT PUNCT DET ADV PUNCT VERB NOUN NOUN VERB ADP NOUN CCONJ VERB ADP NOUN VERB ADP DET NOUN ADP ADJ ADJ NOUN
Some ligands have low - lying empty orbitals, usually weakly antibonding in character, and thus possess characteristic electronic absorption spectra of their own.	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	lie low	literal	misc	DET NOUN VERB ADV PUNCT VERB ADJ NOUN ADV ADV VERB ADP NOUN CCONJ ADV VERB ADJ ADJ NOUN NOUN ADP ADJ ADJ
Lying low beside the river, it could be misty, it could be translucent.	1 1 0 0 0 0 0 0 0 0 0 0 0	lie low	literal	combined-inflection	VERB ADJ ADP DET NOUN PRON VERB VERB ADJ PRON VERB VERB ADJ
However, according to some scientific reports, the devastation wrought by the recent floods could soon be overshadowed by the effects of global warming, which, it was feared, might completely submerge vast expanses of low - lying land ( see pp. 36783 - 84 ).	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	lie low	literal	misc	ADV VERB ADP DET ADJ NOUN DET NOUN VERB ADP DET ADJ NOUN VERB ADV VERB VERB ADP DET NOUN ADP ADJ NOUN ADJ PRON VERB VERB VERB ADV VERB ADJ NOUN ADP NOUN PUNCT VERB NOUN PUNCT VERB PROPN NUM SYM NUM PUNCT
Residents who did not evacuate New ~ Orleans face a new threat as floodwaters race through the low - lying city through breaches in area levees.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0	lie low	literal	misc	NOUN NOUN VERB ADV VERB PROPN PUNCT PROPN VERB DET ADJ NOUN ADP NOUN NOUN ADP DET ADV PUNCT VERB NOUN ADP NOUN ADP NOUN NOUN
Anne thought Nina had found a hiding place and was lying low.	0 0 0 0 0 0 0 0 0 0 1 1	lie low	figurative	inflection	PROPN VERB PROPN VERB VERB DET NOUN NOUN CCONJ VERB VERB ADJ
Doctors insist that he lies low while his injuries heal.	0 0 0 0 1 1 0 0 0 0	lie low	figurative	inflection	NOUN VERB ADP PRON VERB ADJ ADP ADJ NOUN VERB
It is believed Oki will lie low for a while then pick another chip and start the process over again.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	lie low	figurative	identical	PRON VERB VERB PROPN VERB VERB ADJ ADP DET NOUN ADV VERB DET NOUN CCONJ VERB DET NOUN ADV ADV
‘ So I thought it best to lie low for a while ; keep the nose clean by cutting out the rowdies.	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	lie low	figurative	identical	PUNCT ADV PRON VERB PRON ADV PART VERB ADJ ADP DET NOUN PUNCT VERB DET NOUN ADJ ADP VERB PART DET NOUN
Those on low - lying land invested by tundra vegetation are usually richer, with a seasonal turnover of minerals and slightly higher productivity.	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	lie low	literal	misc	DET ADP ADV PUNCT VERB NOUN VERB ADP NOUN NOUN VERB ADV ADJ ADP DET ADJ NOUN ADP NOUN CCONJ ADV ADJ NOUN
It could also be that those who remain to resume operations in London are lying low because of the fear of target surveillance by increased security service activity and resources.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	lie low	figurative	inflection	PRON VERB ADV VERB ADP DET NOUN VERB PART VERB NOUN ADP PROPN VERB VERB ADJ ADP ADP DET NOUN ADP NOUN NOUN ADP VERB NOUN NOUN NOUN CCONJ NOUN
‘ They won't, if I lie low, darling.	0 0 0 0 0 1 1 0	lie low	figurative	identical	PUNCT PRON VERB ADP PRON VERB ADJ NOUN
There's a pub that's very similar in constructions to that, that lies low beside the lock.	0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	lie low	literal	inflection	ADV DET NOUN ADJ ADV ADJ ADP NOUN ADP DET DET VERB ADJ ADP DET NOUN
If they don't eat much, and lie low during the day.	0 0 0 0 0 0 1 1 0 0 0	lie low	figurative	identical	ADP PRON VERB VERB ADJ CCONJ VERB ADJ ADP DET NOUN
The rumours were still flying, but the proof was lying low.	0 0 0 0 0 0 0 0 0 1 1	lie low	figurative	inflection	DET NOUN VERB ADV VERB CCONJ DET NOUN VERB VERB ADJ
We have to keep to the plan — get to Fraxilly and away again, fast, then lie low for along as it takes.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	lie low	figurative	identical	PRON VERB PART VERB ADP DET NOUN PUNCT VERB ADP ADV CCONJ ADV ADV ADV ADV VERB ADJ ADP ADP ADP PRON PUNCT
On 24 October, the Belgians opened the locks on the canalized river at Nieuport, southwest of Ostend, allowing the sea gradually to flood great areas of the low - lying fenland in the enemy's path of advance.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0	lie low	literal	misc	ADP NUM PROPN DET PROPN VERB DET NOUN ADP DET VERB NOUN ADP PROPN NOUN ADP PROPN VERB DET NOUN ADV PART VERB ADJ NOUN ADP DET ADV PUNCT VERB NOUN ADP DET NOUN NOUN ADP NOUN
Some of their burrows in low - lying places may at times become very wet but the rabbits usually stay in residence, apparently by no means inconvenienced.	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	lie low	literal	misc	DET ADP ADJ NOUN ADP ADV PUNCT VERB NOUN VERB ADP NOUN VERB ADV ADJ CCONJ DET NOUN ADV VERB ADP NOUN ADV ADP DET NOUN VERB
The high latitudes, low - lying continental interiors, cratonic tectonic setting, predominant metamorphic terrains, coniferous vegetation stands and extensive lakes may indeed be comparable to the Late Permian palaeoenvironments, but the climate - responsive sedimentary record from the lake deposits demonstrates that the analogy ends there.	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	lie low	literal	misc	DET ADJ NOUN ADV PUNCT VERB ADJ NOUN ADJ ADJ NOUN ADJ ADJ NOUN ADJ NOUN VERB CCONJ ADJ NOUN VERB ADV VERB ADJ ADP DET ADJ ADJ NOUN CCONJ DET NOUN PUNCT ADJ ADJ NOUN ADP DET NOUN NOUN VERB ADP DET NOUN VERB ADV
Mr Mitterrand, meanwhile, is lying low.	0 0 0 0 1 1	lie low	figurative	inflection	PROPN PROPN ADV VERB VERB ADJ
We were in a street, the street so wide and the houses so distant across the other side that it might not have been a street at all ; and the houses lay low with gaps between them, so that the sky filled a large part of the picture.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	lie low	literal	misc	PRON VERB ADP DET NOUN DET NOUN ADV ADV CCONJ DET NOUN ADV ADJ ADP DET ADJ NOUN ADP PRON VERB ADV VERB VERB DET NOUN ADV ADV PUNCT CCONJ DET NOUN VERB ADJ ADP NOUN ADP PRON ADP ADP DET NOUN VERB DET ADJ NOUN ADP DET NOUN
