While he might have dismissed her, Vitor appeared to find it disconcerting that she should turn the tables and dismiss him.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0	turn the tables	figurative	identical	ADP PRON VERB VERB VERB PRON PROPN VERB PART VERB PRON VERB ADP PRON VERB VERB DET NOUN CCONJ VERB PRON
Turning the league tables	1 0 0 1	turn the tables	figurative	combined-inflection	VERB DET NOUN NOUN
In some cases referral is essential, but this chapter will show that for many the CAB is developing specialist in - depth expertise that has turned the tables such that the CAB is now becoming the agency to whom clients are referred.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	turn the tables	figurative	inflection	ADP DET NOUN ADJ VERB ADJ CCONJ DET NOUN VERB VERB ADP ADP ADJ DET PROPN VERB VERB NOUN ADP PUNCT NOUN NOUN ADJ VERB VERB DET NOUN ADJ ADP DET PROPN VERB ADV VERB DET NOUN ADP NOUN NOUN VERB VERB
Here childhood is redolent with sexual power, ‘ turning the tables’ on the usually dominant figure of the father.	0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	turn the tables	figurative	combined-inflection	ADV NOUN VERB ADJ ADP ADJ NOUN PUNCT VERB DET NOUN ADP DET ADV ADJ NOUN ADP DET NOUN
Turning the tables on opencast coal	1 0 1 0 0 0	turn the tables	figurative	combined-inflection	VERB DET NOUN ADP ADJ NOUN
You maybe turn this table upside down and then you work on the legs.	0 0 1 0 1 0 0 0 0 0 0 0 0 0	turn the tables	literal	combined-inflection	PRON ADV VERB DET NOUN ADV ADV CCONJ ADV PRON VERB ADP DET NOUN
Being used — as Luke had used her last night — was humiliating, and even though she had been able to turn the tables it had left a bitter after - taste.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	turn the tables	figurative	identical	VERB VERB PUNCT ADP PROPN VERB VERB ADJ ADJ NOUN PUNCT VERB ADJ CCONJ ADV ADP PRON VERB VERB ADJ PART VERB DET NOUN PRON VERB VERB DET ADJ ADP PUNCT NOUN
This study has the distinction of being both critical and radical, essentially turning the tables on advocates of the postmodern and reading their rhetoric as symptomatic of a conservative milieu's interests in a period of overall stagnation.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	turn the tables	figurative	inflection	DET NOUN VERB DET NOUN ADP VERB CCONJ ADJ CCONJ ADJ ADV VERB DET NOUN ADP NOUN ADP DET NOUN CCONJ VERB ADJ NOUN ADP ADJ ADP DET ADJ NOUN NOUN ADP DET NOUN ADP ADJ NOUN
Vivian ~ Ward turns the tables on some Rodeo ~ Drive saleswomen in the movie " Pretty ~ Woman. "	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	turn the tables	figurative	inflection	ADJ PUNCT PROPN VERB DET NOUN ADP DET PROPN PUNCT NOUN NOUN ADP DET NOUN PUNCT PROPN PUNCT NOUN PUNCT
In turning the tables on Einstein he used another of the latter's ideas.	0 1 0 1 0 0 0 0 0 0 0 0 0	turn the tables	figurative	inflection	ADP VERB DET NOUN ADP PROPN PRON VERB DET ADP DET ADJ NOUN
Had there been sufficient daylight I believe I could, that evening, have turned the tables on the tigress, for the conditions, after she left the shelter of the rocks, were all in my favour.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	turn the tables	figurative	inflection	VERB ADV VERB ADJ NOUN PRON VERB PRON VERB DET NOUN VERB VERB DET NOUN ADP DET NOUN ADP DET NOUN ADP PRON VERB DET NOUN ADP DET NOUN VERB DET ADP ADJ NOUN
