Soon, however, we were midway down and into a steep, narrow, rocky section, where it was turn now or go straight into freefall.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0	go straight	literal	identical	ADV ADV PRON VERB NOUN ADV CCONJ ADP DET ADJ ADJ ADJ NOUN ADV PRON VERB NOUN ADV CCONJ VERB ADV ADP NOUN
I went straight over and I didn't get up for about ten minutes.	0 1 1 0 0 0 0 0 0 0 0 0 0	go straight	literal	inflection	PRON VERB ADV ADV CCONJ PRON VERB VERB PART ADP ADV NUM NOUN
And he went straight from this place, to catch his plane?’	0 0 1 1 0 0 0 0 0 0 0	go straight	literal	inflection	CCONJ PRON VERB ADV ADP DET NOUN PART VERB ADJ NOUN
I had to sit down twice because of the roast beef and everything, which had gone straight to my legs.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	go straight	literal	inflection	PRON VERB PART VERB ADV ADV ADP ADP DET NOUN NOUN CCONJ NOUN ADJ VERB VERB ADV ADP ADJ NOUN
Right, I want to go through isomerism and then go straight onto the erm e, go strai glad you made, a bit late but er	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go straight	literal	identical	INTJ PRON VERB PART VERB ADP NOUN CCONJ ADV VERB ADV ADP DET NOUN NOUN VERB NOUN ADJ PRON VERB DET NOUN ADJ CCONJ INTJ
Well unless there are any other issues that people want to rai any other items people want to raise on this issue, I propose we close now, resume at ten o'clock in the morning, and we will go straight into matters, well matter two C, to look at the di criteria.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	go straight	literal	identical	INTJ ADP ADV VERB DET ADJ NOUN ADJ NOUN VERB PART VERB DET ADJ NOUN NOUN VERB PART VERB ADP DET NOUN PRON VERB PRON VERB ADV VERB ADP NUM NOUN ADP DET NOUN CCONJ PRON VERB VERB ADV ADP NOUN ADV NOUN NUM NOUN PART VERB ADP DET X NOUN
Offiah also went straight to the dressing - room following the 1991 Premiership final at Old Trafford.	0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	go straight	literal	inflection	PROPN ADV VERB ADV ADP DET NOUN PUNCT NOUN VERB DET NUM PROPN ADJ ADP PROPN PROPN
‘ I didn't bother buying a crib ; Rachel went straight into her carrycot and stayed there until she was four months when she moved to the cot.	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go straight	literal	inflection	PUNCT PRON VERB VERB VERB DET NOUN PUNCT PROPN VERB ADV ADP ADJ NOUN CCONJ VERB ADV ADP PRON VERB NUM NOUN ADV PRON VERB ADP DET NOUN
From the wedding you can go straight up can't you?	0 0 0 0 0 1 1 0 0 0	go straight	literal	identical	ADP DET NOUN PRON VERB VERB ADV ADV VERB PRON
Now, if you 've got a block of exams, don't go straight from one exam to the other.	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	go straight	literal	identical	ADV ADP PRON VERB VERB DET NOUN ADP NOUN VERB VERB ADV ADP NUM NOUN ADP DET ADJ
In his head you probably went straight from one to the other.	0 0 0 0 0 1 1 0 0 0 0 0	go straight	literal	inflection	ADP ADJ NOUN PRON ADV VERB ADV ADP NUM ADP DET ADJ
This can all go straight in the bin this with all this lot.	0 0 0 1 1 0 0 0 0 0 0 0 0	go straight	literal	identical	DET VERB DET VERB ADV ADP DET NOUN DET ADP ADJ DET NOUN
Just go straight over them.	0 1 1 0 0	go straight	literal	identical	ADV VERB ADV ADP PRON
straight in, as you turn the corner you went straight into it and it was all in that building and that end	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	go straight	literal	inflection	ADV ADV ADP PRON VERB DET NOUN PRON VERB ADV ADP PRON CCONJ PRON VERB ADV ADP DET NOUN CCONJ DET NOUN
Erm it does mean that we 've got, so far we 've gone through twenty two thousand policies, we 're still in December erm anniversary dates erm so there's twenty thousand waiting to be printed two thousand were printed last night and they 're going straight out the door, today.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0	go straight	literal	inflection	NOUN PRON VERB VERB ADP PRON VERB VERB ADV ADV PRON VERB VERB ADP NUM NUM NUM NOUN PRON VERB ADV ADP PROPN NOUN NOUN VERB ADV ADV ADV NUM NUM VERB PART VERB VERB NUM NUM VERB VERB ADJ NOUN CCONJ PRON VERB VERB ADV ADV DET NOUN NOUN
He spent one night in New York and then, nursing a cold which he had contracted on the boat, he went straight to Boston — with his relatives, in particular his two sisters and his late brother's family, and with old friends like Emily Hale and Djuna Barnes, he could still enjoy an affectionate intimacy which he seemed to lack in England.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go straight	literal	inflection	PRON VERB NUM NOUN ADP PROPN PROPN CCONJ ADV VERB DET NOUN ADJ PRON VERB VERB ADP DET NOUN PRON VERB ADV ADP PROPN PUNCT ADP ADJ NOUN ADP ADJ ADJ NUM NOUN CCONJ ADJ ADJ NOUN NOUN CCONJ ADP ADJ NOUN ADP PROPN PROPN CCONJ PROPN PROPN PRON VERB ADV VERB DET ADJ NOUN ADJ PRON VERB PART NOUN ADP PROPN
‘ He was woken by the smoke and heat and he alerted his sisters, then went straight to the telephone and called me.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	go straight	literal	inflection	PUNCT PRON VERB VERB ADP DET NOUN CCONJ NOUN CCONJ PRON VERB ADJ NOUN ADV VERB ADV ADP DET NOUN CCONJ VERB PRON
I could come home from work have some dinner and change and go straight out to the hospital part of all this week.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	go straight	literal	identical	PRON VERB VERB ADV ADP NOUN VERB DET NOUN CCONJ NOUN CCONJ VERB ADV ADV ADP DET NOUN NOUN ADP ADJ DET NOUN
And more of the calories that go into your mouth will, to put it bluntly, go straight through and down the lavatory.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	go straight	literal	identical	CCONJ ADJ ADP DET NOUN ADJ VERB ADP ADJ NOUN VERB PART VERB PRON ADV VERB ADV ADV CCONJ ADP DET NOUN
Going straight from state ownership to worker ownership is unlikely to change the company's culture or management style, believes Mr Laurie Brennan, chief executive of New Bridge Consultants, an arm of the law firm, Clifford Chance, set up to promote employee share ownership, and who has just returned from Poland.	1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go straight	literal	combined-inflection	VERB ADV ADP NOUN NOUN ADP NOUN NOUN VERB ADJ PART VERB DET NOUN NOUN CCONJ NOUN NOUN VERB PROPN PROPN PROPN ADJ NOUN ADP PROPN PROPN PROPN DET NOUN ADP DET NOUN NOUN PROPN PROPN VERB PART PART VERB NOUN NOUN NOUN CCONJ NOUN VERB ADV VERB ADP PROPN
A spaniel which was off the lead, covered in mud a young one and of course these, this fellow went straight up to it E T	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	go straight	literal	inflection	DET NOUN ADJ VERB ADP DET NOUN VERB ADP NOUN DET ADJ NUM CCONJ ADP NOUN DET DET NOUN VERB ADV ADV ADP PRON NOUN NOUN
so and not only that if Gary meets me up the train station we can go straight into town on our own, leave him with Pat.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	go straight	literal	identical	ADV CCONJ ADV ADV ADP ADP PROPN VERB PRON ADP DET NOUN NOUN PRON VERB VERB ADV ADP NOUN ADP ADJ ADJ VERB PRON ADP PROPN
Well the Party was reaction of the sort of the peasants in the villages, if they we if they went straight for collectivization, straight er immediately after the peasants had received this wonderful gift of land in land reform	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go straight	literal	inflection	INTJ DET PROPN VERB NOUN ADP DET NOUN ADP DET NOUN ADP DET NOUN ADP PRON PRON ADP PRON VERB ADV ADP NOUN ADJ INTJ ADV ADP DET NOUN VERB VERB DET ADJ NOUN ADP NOUN ADP NOUN NOUN
Yes I would care for when I had to do something, rather than just go straight into that, good	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	go straight	literal	identical	INTJ PRON VERB VERB ADP ADV PRON VERB PART VERB NOUN ADV ADP ADV VERB ADV ADP DET ADJ
It's a bit like a boxer dog because Derek's sis sister had a boxer dog and he used to we used to walk along country lanes and then he 'd pi, he used to see something he used to go straight through the hedge!	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	go straight	literal	identical	PRON DET NOUN ADP DET ADJ NOUN ADP PROPN NOUN NOUN VERB DET ADJ NOUN CCONJ PRON VERB ADP PRON VERB PART VERB ADP NOUN NOUN CCONJ ADV PRON VERB VERB PRON VERB PART VERB NOUN PRON VERB PART VERB ADV ADP DET NOUN
‘ Fans just go straight home instead of coming in for a drink.	0 0 0 1 1 0 0 0 0 0 0 0 0	go straight	literal	identical	PUNCT NOUN ADV VERB ADV ADV ADV ADP VERB PART ADP DET NOUN
Unlike other countries, Britain does not allow the money to go straight to the local authorities to which it has been allocated.	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	go straight	literal	identical	ADP ADJ NOUN PROPN VERB ADV VERB DET NOUN PART VERB ADV ADP DET ADJ NOUN PART ADJ PRON VERB VERB VERB
It gets all its nutrition, all its oxygen etcetera etcetera through the placenta from its mother's circulation and the mother has no problem whatsoever in her body functions, right, otherwise she would be a mongrel, so the food is going straight into the baby, it's like being drip fed, there's no problem.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	go straight	literal	inflection	PRON VERB DET ADJ NOUN ADJ ADJ NOUN NOUN NOUN ADP DET NOUN ADP ADJ NOUN NOUN CCONJ DET NOUN VERB DET NOUN ADV ADP ADJ NOUN NOUN INTJ ADV PRON VERB VERB DET NOUN CCONJ DET NOUN VERB VERB ADV ADP DET NOUN PRON ADP VERB NOUN VERB ADV DET NOUN
And the car parks are to the right and the main entrance is on the left and you just keep going straight on straight on straight on straight on and the bottom left hand corner is casualty.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go straight	literal	inflection	CCONJ DET NOUN NOUN VERB ADP DET NOUN CCONJ DET ADJ NOUN VERB ADP DET NOUN CCONJ PRON ADV VERB VERB ADV ADP ADV ADP ADV ADP ADV ADV CCONJ DET NOUN VERB NOUN NOUN VERB NOUN
True to his brother's word, David had gone straight for the fish cakes.	0 0 0 0 0 0 0 1 1 0 0 0 0	go straight	literal	inflection	ADJ ADP ADJ NOUN NOUN PROPN VERB VERB ADJ ADP DET NOUN NOUN
You don't, you just go straight for it!	0 0 0 0 1 1 0 0	go straight	literal	identical	PRON VERB PRON ADV VERB ADV ADP PRON
A middle - aged woman, matronly in appearance and, thought Tony, not looking at all comical, went straight into a saucy monologue about an amorous coalman who left dusty handprints on various parts of his lady customers ' anatomies.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go straight	literal	inflection	DET ADJ PUNCT ADJ NOUN ADV ADP NOUN CCONJ VERB PROPN ADV VERB ADP DET ADJ VERB ADV ADP DET NOUN NOUN ADP DET ADJ NOUN NOUN VERB ADJ NOUN ADP ADJ NOUN ADP ADJ NOUN NOUN PART NOUN
Any money Lily gave went straight into their mouths and on to their backs.	0 0 0 0 1 1 0 0 0 0 0 0 0 0	go straight	literal	inflection	DET NOUN PROPN VERB VERB ADV ADP ADJ NOUN CCONJ ADP ADP ADJ NOUN
And the block is on the right hand side, and you just keep going straight on.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0	go straight	literal	inflection	CCONJ DET NOUN VERB ADP DET ADJ NOUN NOUN CCONJ PRON ADV VERB VERB ADV ADV
‘ I 'll go straight back to Eastbourne.	0 0 0 1 1 0 0 0	go straight	literal	identical	PUNCT PRON VERB VERB ADV ADV ADP PROPN
I should turn round and go straight back this minute!’	0 0 0 0 0 1 1 0 0 0	go straight	literal	identical	PRON VERB VERB ADV CCONJ VERB ADV ADV DET NOUN
The Prince, arriving back from his trip to Hong Kong, went straight to Highgrove.	0 0 0 0 0 0 0 0 0 0 1 1 0 0	go straight	literal	inflection	DET PROPN VERB ADV ADP ADJ NOUN ADP PROPN PROPN VERB ADV ADP PROPN
If he was going to the town he would have gone straight down Buller's Hill and been there in ten minutes.’	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	go straight	literal	inflection	ADP PRON VERB VERB ADP DET NOUN PRON VERB VERB VERB ADV ADV PROPN PROPN CCONJ VERB ADV ADP NUM NOUN
And this is the great chamber, and this is where their tour ends I think if we just go back if we go straight back into the place we started, and so just finish it off, then I must I must finish off as well.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go straight	literal	identical	CCONJ DET VERB DET ADJ NOUN CCONJ DET VERB ADV ADJ NOUN VERB PRON VERB ADP PRON ADV VERB ADV ADP PRON VERB ADV ADV ADP DET NOUN PRON VERB CCONJ ADV ADV VERB PRON PART ADV PRON VERB PRON VERB VERB PART ADV ADV
He must have been out with his bike probably come in got off his bike went straight inside at least I brought my drink with me Well you won't offer me a drink.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go straight	literal	inflection	PRON VERB VERB VERB PART ADP ADJ NOUN ADV VERB ADV VERB ADP ADJ NOUN VERB ADV ADV ADV ADJ PRON VERB ADJ NOUN ADP PRON INTJ PRON VERB VERB PRON DET NOUN
They returned to Egypt, where they went straight to the front after receiving replacements from the County.	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	go straight	literal	inflection	PRON VERB ADP PROPN ADV PRON VERB ADV ADP DET NOUN ADP VERB NOUN ADP DET PROPN
Oh but it's they go straight into a the bin	0 0 0 0 1 1 0 0 0 0	go straight	literal	identical	INTJ CCONJ PRON PRON VERB ADV ADP DET DET NOUN
Chuck it over the fence and it 'll go straight in, more or less straight in the trailer won't it?	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	go straight	literal	identical	VERB PRON ADP DET NOUN CCONJ PRON VERB VERB ADV ADV ADV CCONJ ADV ADV ADP DET NOUN VERB PRON
unless unless, unless if I was in the detective office on my own and there was a decent job reported, I went straight out on it.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	go straight	literal	inflection	ADP ADP ADP ADP PRON VERB ADP DET ADJ NOUN ADP ADJ ADJ CCONJ ADV VERB DET ADJ NOUN VERB PRON VERB ADV ADV ADP PRON
‘ It was chauffeur - driven and chauffeur - maintained before the war and if anything went wrong it went straight back to Rolls - Royce.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	go straight	literal	inflection	PUNCT PRON VERB NOUN PUNCT VERB CCONJ NOUN PUNCT VERB ADP DET NOUN CCONJ ADP NOUN VERB ADJ PRON VERB ADV ADV ADP PROPN PUNCT PROPN
And his head went straight across me chest, I thought oh, oh it's made me chesty.	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	go straight	literal	inflection	CCONJ ADJ NOUN VERB ADV ADP PRON NOUN PRON VERB INTJ INTJ PRON VERB PRON NOUN
I went straight up and I said, ‘ Sign this.	0 1 1 0 0 0 0 0 0 0	go straight	literal	inflection	PRON VERB ADV ADV CCONJ PRON VERB PUNCT VERB DET
Cos you 've got one more role play to do erm at your syndicate groups so don't come here, go straight to your rooms, but start at two o'clock and then back here at five to three.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go straight	literal	identical	ADP PRON VERB VERB NUM ADJ NOUN NOUN PART VERB NOUN ADP ADJ NOUN NOUN ADV VERB VERB ADV VERB ADV ADP ADJ NOUN CCONJ VERB ADP NUM NOUN CCONJ ADV ADV ADV ADP NUM PART NUM
I can comb my hair now and then we go straight up town.	0 0 0 0 0 0 0 0 0 1 1 0 0	go straight	literal	identical	PRON VERB VERB ADJ NOUN ADV CCONJ ADV PRON VERB ADV PART NOUN
And Penman, removing her untouched pudding with a troubled air said, ‘ If you go straight through the garden and over that rise, Miss Alexandra, the shore all before you belongs to Bishopstow House.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go straight	literal	identical	CCONJ PROPN VERB ADJ ADJ NOUN ADP DET ADJ NOUN VERB PUNCT ADP PRON VERB ADV ADP DET NOUN CCONJ ADP DET NOUN PROPN PROPN DET NOUN DET ADP PRON VERB ADP PROPN PROPN
‘ I don't know what sort of a game you 're playing here but unless you tell me exactly why you 've had me drive all the way down to this God - forsaken place I 'm going straight back through that door!’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0	go straight	literal	inflection	PUNCT PRON VERB VERB NOUN NOUN ADP DET NOUN PRON VERB VERB ADV CCONJ ADP PRON VERB PRON ADV ADV PRON VERB VERB PRON VERB ADJ DET NOUN ADV ADP DET PROPN PUNCT VERB NOUN PRON VERB VERB ADV ADV ADP DET NOUN
She would go straight to the Dragon Cloud.	0 0 1 1 0 0 0 0	go straight	literal	identical	PRON VERB VERB ADV ADP DET PROPN PROPN
‘ If it's that important, I might as well go straight from here.	0 0 0 0 0 0 0 0 0 1 1 0 0	go straight	literal	identical	PUNCT ADP PRON ADV ADJ PRON VERB ADV ADV VERB ADV ADP ADV
It went just straight in	0 1 0 1 0	go straight	literal	combined-inflection	PRON VERB ADV ADV ADP
‘ He tells me he is going straight on to Australia to see Greg,’ Hugo said.	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	go straight	literal	inflection	PUNCT PRON VERB PRON PRON VERB VERB ADV ADV ADP PROPN PART VERB PROPN PROPN VERB
I do not know to which local authority the hon. Gentleman is referring, but may I try to explain the context of the debate to him, because it seems to be going straight over the heads of Conservative Members, as was evident in that intervention which I shall now try to answer.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go straight	literal	inflection	PRON VERB ADV VERB ADP ADJ ADJ NOUN DET NOUN PROPN VERB VERB CCONJ VERB PRON VERB PART VERB DET NOUN ADP DET NOUN ADP PRON ADP PRON VERB PART VERB VERB ADV ADP DET NOUN ADP ADJ PROPN ADP VERB ADJ ADP DET NOUN ADJ PRON VERB ADV VERB PART VERB
What would it mean to go straight to Palestinian statehood?	0 0 0 0 0 1 1 0 0 0	go straight	literal	identical	NOUN VERB PRON VERB PART VERB ADV ADP ADJ NOUN
She wasn't sure where Angelica was leading, and so Angelica went straight to it.	0 0 0 0 0 0 0 0 0 0 1 1 0 0	go straight	literal	inflection	PRON VERB ADJ ADV PROPN VERB VERB CCONJ ADV PROPN VERB ADV ADP PRON
If you go straight on, you 'll see the cinema after the second street on the left.	0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	go straight	literal	identical	ADP PRON VERB ADV ADV PRON VERB VERB DET NOUN ADP DET ADJ NOUN ADP DET NOUN
