Nicholas had put down the Hungarians, rounded up dissidents, held the ring between Austria and Prussia, re - advertised Russia's claim to be the strongest power on the European mainland, and given notice that he could keep his regime in place for the foreseeable future.	0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hold the ring	figurative	inflection	PROPN VERB VERB PART DET PROPN VERB PART NOUN VERB DET NOUN ADP PROPN CCONJ PROPN NOUN PUNCT ADJ PROPN NOUN PART VERB DET ADJ NOUN ADP DET ADJ NOUN CCONJ VERB NOUN ADP PRON VERB VERB ADJ NOUN ADP NOUN ADP DET ADJ NOUN
The officer held up his wedding ring between thumb and forefinger.	0 0 1 0 0 0 1 0 0 0 0	hold the ring	literal	combined-inflection	DET NOUN VERB PART ADJ NOUN NOUN ADP NOUN CCONJ NOUN
Suddenly, he held up a wondrous ring upon his finger, and vanished from sight.	0 0 1 0 0 0 1 0 0 0 0 0 0 0	hold the ring	literal	combined-inflection	ADV PRON VERB PART DET ADJ NOUN ADP ADJ NOUN CCONJ VERB ADP NOUN
It also acts as a " referee " of the group struggle : it holds the ring and secures the public interest by restoring the balance and moving in when one group goes too far, and it also protects the interests of the inactive and inarticulate.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hold the ring	figurative	inflection	PRON ADV VERB ADP DET PUNCT NOUN PUNCT ADP DET NOUN NOUN PUNCT PRON VERB DET NOUN CCONJ VERB DET ADJ NOUN ADP VERB DET NOUN CCONJ VERB PART ADV NUM NOUN VERB ADV ADV CCONJ PRON ADV VERB DET NOUN ADP DET NOUN CCONJ VERB
The judge is there to hold the ring impartially and to direct the jury on the law.	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	hold the ring	figurative	identical	DET NOUN VERB ADV PART VERB DET NOUN ADV CCONJ PART VERB DET NOUN ADP DET NOUN
It had once held pineapple rings, if its label was to be believed.	0 0 0 1 0 1 0 0 0 0 0 0 0	hold the ring	literal	combined-inflection	PRON VERB ADV VERB NOUN NOUN ADP ADJ NOUN VERB PART VERB VERB
People like daddy have to hold the ring, they 're a sort of bedrock, to make sure there's always some civilisation to fall back on.	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hold the ring	figurative	identical	NOUN ADP NOUN VERB PART VERB DET NOUN PRON VERB DET NOUN ADP NOUN PART VERB ADJ ADV ADV DET NOUN PART VERB ADV ADV
When she opened them, the wedding ring was held before her as Shamlou shone the torchlight on it.	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	hold the ring	literal	misc	ADV PRON VERB PRON DET NOUN NOUN VERB VERB ADP PRON ADP PROPN VERB DET NOUN ADP PRON
The dressing table held only a silver - backed brush, comb and mirror and two trinket boxes, with an old - fashioned flowered china tree for holding rings placed in one corner.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0	hold the ring	literal	combined-inflection	DET NOUN NOUN VERB ADV DET NOUN PUNCT VERB NOUN NOUN CCONJ NOUN CCONJ NUM NOUN NOUN ADP DET ADJ PUNCT ADJ VERB NOUN NOUN ADP VERB NOUN VERB ADP NUM NOUN
Below the clock is an iron hook holding a key ring, with a set of iron keys ( for locations 25, 26, 79, 91 ).	0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hold the ring	literal	combined-inflection	ADP DET NOUN VERB DET NOUN NOUN VERB DET ADJ NOUN ADP DET NOUN ADP NOUN NOUN PUNCT ADP NOUN NUM NUM NUM NUM PUNCT
The serious economic situation and the delicate state of Labour relations demanded a stronger government to hold the ring.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	hold the ring	figurative	identical	DET ADJ ADJ NOUN CCONJ DET ADJ NOUN ADP PROPN NOUN VERB DET ADJ NOUN PART VERB DET NOUN
' And here's the proof! ' concluded Sam, holding out the ring.	0 0 0 0 0 0 0 0 1 0 0 1	hold the ring	literal	combined-inflection	PUNCT CCONJ ADV DET NOUN PUNCT VERB PROPN VERB PART DET NOUN
Yet these ground rules helped identify how the state ( and, later, from 1982, regulatory bodies ( was to hold the ring between various professional and economic interests in the broadcasting, and indeed audiovisual, sectors.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	hold the ring	figurative	identical	ADV DET NOUN NOUN VERB VERB ADV DET NOUN PUNCT CCONJ ADV ADP NUM ADJ NOUN PUNCT VERB PART VERB DET NOUN ADP ADJ ADJ CCONJ ADJ NOUN ADP DET NOUN CCONJ ADV ADJ NOUN
