Strange way to commit murder and then suicide, he reflected, putting potassium cyanide in the curry soup.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1	in the soup	literal	insertion-other	ADJ NOUN PART VERB NOUN CCONJ ADV VERB PRON VERB VERB NOUN NOUN ADP DET NOUN NOUN	▁St range ▁way ▁to ▁commit ▁murder ▁and ▁then ▁suicide , ▁he ▁reflected , ▁putting ▁potassium ▁cyanide ▁in ▁the ▁cur ry ▁so up .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1	ADJ ADJ NOUN PART VERB NOUN CCONJ ADV VERB VERB PRON VERB VERB VERB NOUN NOUN ADP DET NOUN NOUN NOUN NOUN NOUN
That would put you right in the soup.	0 0 0 0 0 1 0 1	in the soup	figurative	identical	DET VERB VERB PRON ADV ADP DET NOUN	▁That ▁would ▁put ▁you ▁right ▁in ▁the ▁so up .	0 0 0 0 0 1 0 1 1 1	DET VERB VERB PRON ADV ADP DET NOUN NOUN NOUN
Anyway, to return to the harvest supper table : I would admonish the company to eat up or, ‘ It 'll all go in the soup.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	in the soup	literal	dashes	INTJ PART VERB ADP DET NOUN NOUN NOUN PUNCT PRON VERB VERB DET NOUN PART VERB PART CCONJ PUNCT PRON VERB ADV VERB ADP DET NOUN	▁Any way , ▁to ▁return ▁to ▁the ▁harvest ▁supp er ▁table ▁ : ▁I ▁would ▁ad mon ish ▁the ▁company ▁to ▁eat ▁up ▁or , ▁ ‘ ▁It ▁' ll ▁all ▁go ▁in ▁the ▁so up . ’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1	INTJ INTJ INTJ PART VERB ADP DET NOUN NOUN NOUN NOUN PUNCT PUNCT PRON VERB VERB VERB VERB DET NOUN PART VERB PART CCONJ CCONJ PUNCT PUNCT PRON VERB VERB ADV VERB ADP DET NOUN NOUN NOUN NOUN
Proceeds will go to the Church Army College and all are invited to join in the soup and bread meal and Lent discussions.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0	in the soup	literal	identical	NOUN VERB VERB ADP DET PROPN PROPN PROPN CCONJ DET VERB VERB PART VERB ADP DET NOUN CCONJ NOUN NOUN CCONJ PROPN NOUN	▁Proceed s ▁will ▁go ▁to ▁the ▁Church ▁Army ▁College ▁and ▁all ▁are ▁invited ▁to ▁join ▁in ▁the ▁so up ▁and ▁bread ▁meal ▁and ▁L ent ▁discussions .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0	NOUN NOUN VERB VERB ADP DET PROPN PROPN PROPN CCONJ DET VERB VERB PART VERB ADP DET NOUN NOUN CCONJ NOUN NOUN CCONJ PROPN PROPN NOUN NOUN
young leaves and shoots in salad ; roots fried in butter, leaves in soup	0 0 0 0 0 0 0 0 0 0 0 0 1 1	in the soup	literal	deletion-determiner	ADJ NOUN CCONJ NOUN ADP NOUN PUNCT NOUN VERB ADP NOUN VERB ADP NOUN	▁young ▁leaves ▁and ▁shoot s ▁in ▁salad ▁ ; ▁roots ▁f ried ▁in ▁butter , ▁leaves ▁in ▁so up	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	ADJ NOUN CCONJ NOUN NOUN ADP NOUN PUNCT PUNCT NOUN VERB VERB ADP NOUN NOUN VERB ADP NOUN NOUN
Pour in the soup.	0 1 0 1	in the soup	literal	identical	VERB ADP DET NOUN	▁P our ▁in ▁the ▁so up .	0 0 1 0 1 1 1	VERB VERB ADP DET NOUN NOUN NOUN
And in a city feeding largely on rice and noodles in a thin soup of stock and vegetables, we learned our hosts were planning a splendid welcoming banquet.	0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in the soup	literal	deletion-determiner	CCONJ ADP DET NOUN VERB ADV ADP NOUN CCONJ NOUN ADP DET ADJ NOUN ADP NOUN CCONJ NOUN PRON VERB ADJ NOUN VERB VERB DET ADJ VERB NOUN	▁And ▁in ▁a ▁city ▁feeding ▁largely ▁on ▁rice ▁and ▁no od les ▁in ▁a ▁thin ▁so up ▁of ▁stock ▁and ▁vegetables , ▁we ▁learned ▁our ▁host s ▁were ▁planning ▁a ▁splendid ▁welcoming ▁ban quet .	0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ ADP DET NOUN VERB ADV ADP NOUN CCONJ NOUN NOUN NOUN ADP DET ADJ NOUN NOUN ADP NOUN CCONJ NOUN NOUN PRON VERB ADJ NOUN NOUN VERB VERB DET ADJ VERB NOUN NOUN NOUN
Maggie scrounged what food she could, and when Sarah dipped a crust of bread in the cabbage soup she 'd made she could see the cracks in the bottom of the dish through the thin liquid.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in the soup	literal	insertion-other	PROPN VERB ADJ NOUN PRON VERB CCONJ ADV PROPN VERB DET NOUN ADP NOUN ADP DET NOUN NOUN PRON VERB VERB PRON VERB VERB DET NOUN ADP DET NOUN ADP DET NOUN ADP DET ADJ NOUN	▁Mag g ie ▁scr o ung ed ▁what ▁food ▁she ▁could , ▁and ▁when ▁Sara h ▁dipped ▁a ▁crust ▁of ▁bread ▁in ▁the ▁cabbage ▁so up ▁she ▁' d ▁made ▁she ▁could ▁see ▁the ▁crack s ▁in ▁the ▁bottom ▁of ▁the ▁dish ▁through ▁the ▁thin ▁liquid .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN VERB VERB VERB VERB ADJ NOUN PRON VERB VERB CCONJ ADV PROPN PROPN VERB DET NOUN ADP NOUN ADP DET NOUN NOUN NOUN PRON VERB VERB VERB PRON VERB VERB DET NOUN NOUN ADP DET NOUN ADP DET NOUN ADP DET ADJ NOUN NOUN
Because all the derivatives were based on the same assets, if anything happened to those assets, all the banks holding the debt would find themselves in the same soup.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1	in the soup	figurative	insertion-other	ADP ADJ DET NOUN VERB VERB ADP DET ADJ NOUN ADP NOUN VERB ADP DET NOUN ADJ DET NOUN VERB DET NOUN VERB VERB PRON ADP DET ADJ NOUN	▁Because ▁all ▁the ▁derivatives ▁were ▁based ▁on ▁the ▁same ▁assets , ▁if ▁anything ▁happened ▁to ▁those ▁assets , ▁all ▁the ▁banks ▁holding ▁the ▁debt ▁would ▁find ▁themselves ▁in ▁the ▁same ▁so up .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1	ADP ADJ DET NOUN VERB VERB ADP DET ADJ NOUN NOUN ADP NOUN VERB ADP DET NOUN NOUN ADJ DET NOUN VERB DET NOUN VERB VERB PRON ADP DET ADJ NOUN NOUN NOUN
If you can't get your own way or what you want by openly and honestly asking for it, don't use sly or surreptitious methods because they could backfire and land you in the soup.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	in the soup	figurative	identical	ADP PRON VERB VERB ADJ ADJ NOUN CCONJ NOUN PRON VERB ADP ADV CCONJ ADV VERB ADP PRON VERB VERB ADV CCONJ ADJ NOUN ADP PRON VERB VERB CCONJ VERB PRON ADP DET NOUN	▁If ▁you ▁can ' t ▁get ▁your ▁own ▁way ▁or ▁what ▁you ▁want ▁by ▁openly ▁and ▁honestly ▁asking ▁for ▁it , ▁don ' t ▁use ▁s ly ▁or ▁sur rep t itious ▁methods ▁because ▁they ▁could ▁back fire ▁and ▁land ▁you ▁in ▁the ▁so up .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	ADP PRON VERB VERB VERB VERB ADJ ADJ NOUN CCONJ NOUN PRON VERB ADP ADV CCONJ ADV VERB ADP PRON PRON VERB VERB VERB VERB ADV ADV CCONJ ADJ ADJ ADJ ADJ NOUN ADP PRON VERB VERB VERB CCONJ VERB PRON ADP DET NOUN NOUN NOUN
