After some initial encouraging noises from Jim Callaghan, the Labour Party turned this request down and the NILP was allowed to go to the wall in the near - war situation that the province had become by the early ' 70s.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go to the wall	figurative	identical	ADP DET ADJ ADJ NOUN ADP PROPN PROPN DET PROPN PROPN VERB DET NOUN PART CCONJ DET PROPN VERB VERB PART VERB ADP DET NOUN ADP DET ADJ PUNCT NOUN NOUN ADP DET NOUN VERB VERB ADP DET ADJ PUNCT NOUN
As Robert was trying to remember whether that was the college he had said he had attended, Mr Malik went over to the far wall and began to pin up the league table of exam results.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0	go to the wall	literal	combined-inflection	ADP PROPN VERB VERB PART VERB ADP DET VERB DET NOUN PRON VERB VERB PRON VERB VERB PROPN PROPN VERB PART ADP DET ADJ NOUN CCONJ VERB PART VERB PART DET NOUN NOUN ADP NOUN NOUN
Early PC - based software was both expensive and fairly awful ; Studio Software, who produced the first desktop publishing program for the PC recently went to the wall as a direct result of being unable to keep up with the new leaders.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go to the wall	figurative	inflection	ADJ NOUN PUNCT VERB NOUN VERB ADV ADJ CCONJ ADV ADJ PUNCT PROPN PROPN NOUN VERB DET ADJ NOUN NOUN NOUN ADP DET NOUN ADV VERB ADP DET NOUN ADP DET ADJ NOUN ADP VERB ADJ PART VERB PART ADP DET ADJ NOUN
Drivers left the trade, garages went to the wall.	0 0 0 0 0 1 1 0 1	go to the wall	figurative	inflection	NOUN VERB DET NOUN NOUN VERB ADP DET NOUN
Economic growth averaging some 3 % per year is likely to the end of the century, despite current measures to curb the huge budget deficit and the probability of periodic banking crises as financial institutions, many of them over - extended by loans to energy producers, go to the wall.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	go to the wall	figurative	identical	ADJ NOUN VERB DET NUM NOUN ADP NOUN VERB ADJ ADP DET NOUN ADP DET NOUN ADP ADJ NOUN PART VERB DET ADJ NOUN NOUN CCONJ DET NOUN ADP ADJ NOUN NOUN ADP ADJ NOUN ADJ ADP PRON ADP PUNCT VERB ADP NOUN ADP NOUN NOUN VERB ADP DET NOUN
He knows that the poll tax was a shambles, but he was a diehard and continued to go to the wall with it.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0	go to the wall	figurative	identical	PRON VERB ADP DET NOUN NOUN VERB DET NOUN CCONJ PRON VERB DET ADJ CCONJ VERB PART VERB ADP DET NOUN ADP PRON
For years the world price had been governed by the prolific yield from Anglesey and many British mines, especially marginal workings, had gone to the wall.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	go to the wall	figurative	inflection	ADP NOUN DET NOUN NOUN VERB VERB VERB ADP DET ADJ NOUN ADP PROPN CCONJ ADJ ADJ NOUN ADV ADJ NOUN VERB VERB ADP DET NOUN
New figures have shown that a third more businesses went to the wall during nineteen ninety - two, with this region the hardest hit.	0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0	go to the wall	figurative	inflection	ADJ NOUN VERB VERB ADP DET ADV ADJ NOUN VERB ADP DET NOUN ADP NUM NUM PUNCT NUM ADP DET NOUN DET ADV VERB
( ' We are not going to go to the wall for Escort and Parade ', an ' associate ' of Roy Hattersley told The Observer, 6th May 1990. )	0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go to the wall	figurative	identical	PUNCT PUNCT PRON VERB ADV VERB PART VERB ADP DET NOUN ADP PROPN CCONJ PROPN PUNCT DET PUNCT NOUN PUNCT ADP PROPN PROPN VERB DET PROPN NOUN PROPN NUM PUNCT
It's gon na cost me a fair bit to get lines to the house I want so I 've got, er I, the problem is with, as dad was saying this morning, the majority of people when they 're starting their business they go to the wall because oh they 're going in for the, oh it's gon na be a quick sale	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go to the wall	figurative	identical	PRON VERB PART VERB PRON DET ADJ NOUN PART VERB NOUN ADP DET NOUN PRON VERB ADV PRON VERB VERB INTJ NOUN DET NOUN VERB ADP ADP NOUN VERB VERB DET NOUN DET NOUN ADP NOUN ADV PRON VERB VERB ADJ NOUN PRON VERB ADP DET NOUN ADP INTJ PRON VERB VERB PART ADP DET INTJ PRON VERB PART VERB DET ADJ NOUN
If Barnet, reportedly £ 1.3 m in debt, went to the wall, Walsall would probably go up in their place and Halifax would remain in the League.	0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0	go to the wall	figurative	misc	ADP PROPN ADV SYM NUM NOUN ADP NOUN VERB ADP DET NOUN PROPN VERB ADV VERB PART ADP ADJ NOUN CCONJ PROPN VERB VERB ADP DET PROPN
It had upset him at the time, but you had to get over stuff like that or you 'd go to the wall.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	go to the wall	figurative	identical	PRON VERB VERB PRON ADP DET NOUN CCONJ PRON VERB PART VERB ADP NOUN ADP DET CCONJ PRON VERB VERB ADP DET NOUN
Property giant goes to wall	0 0 1 1 1	go to the wall	figurative	combined-inflection	NOUN NOUN VERB ADP NOUN
And the result of that, according to the Forum of Private Business, can be that they go to the wall, taking hundreds of jobs with them.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0	go to the wall	figurative	identical	CCONJ DET NOUN ADP DET VERB ADP DET PROPN ADP PROPN PROPN VERB VERB ADP PRON VERB ADP DET NOUN VERB NOUN ADP NOUN ADP PRON
He got up from the desk, then went to the window wall and stood there.	0 0 0 0 0 0 0 1 1 0 0 1 0 0 0	go to the wall	literal	combined-inflection	PRON VERB PART ADP DET NOUN ADV VERB ADP DET NOUN NOUN CCONJ VERB ADV
