Mention must be made of those creatures that inhabit the inter - tidal zone, that is the region of the shore between high- and low - tides.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	high and low	literal	dashes	NOUN VERB VERB VERB ADP DET NOUN ADJ VERB DET NOUN PUNCT ADJ NOUN DET VERB DET NOUN ADP DET NOUN ADP NOUN CCONJ ADJ PUNCT NOUN	▁Mention ▁must ▁be ▁made ▁of ▁those ▁creature s ▁that ▁in habit ▁the ▁inter ▁- ▁t idal ▁zone , ▁that ▁is ▁the ▁region ▁of ▁the ▁shore ▁between ▁high - ▁and ▁low ▁- ▁tide s .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0	NOUN VERB VERB VERB ADP DET NOUN NOUN ADJ VERB VERB DET NOUN PUNCT ADJ ADJ NOUN NOUN DET VERB DET NOUN ADP DET NOUN ADP NOUN NOUN CCONJ ADJ PUNCT NOUN NOUN NOUN
The GIS gave rapid and easy access to the data in a number of different ways, it provided analytical tools for the production of statistical tables, and it allowed the output of maps and specific factors, such as the overlay of the road network onto the green belt layer, showing areas of high and low accessibility, thus permitting the evaluation of population growth potential relative to accessibility and planning constraints.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	high and low	literal	identical	DET PROPN VERB ADJ CCONJ ADJ NOUN ADP DET NOUN ADP DET NOUN ADP ADJ NOUN PRON VERB ADJ NOUN ADP DET NOUN ADP ADJ NOUN CCONJ PRON VERB DET NOUN ADP NOUN CCONJ ADJ NOUN ADJ ADP DET NOUN ADP DET NOUN NOUN ADP DET ADJ NOUN NOUN VERB NOUN ADP ADJ CCONJ ADJ NOUN ADV VERB DET NOUN ADP NOUN NOUN NOUN NOUN ADP NOUN CCONJ NOUN NOUN	▁The ▁G IS ▁gave ▁rapid ▁and ▁easy ▁access ▁to ▁the ▁data ▁in ▁a ▁number ▁of ▁different ▁ways , ▁it ▁provided ▁analytical ▁tools ▁for ▁the ▁production ▁of ▁statistical ▁tables , ▁and ▁it ▁allowed ▁the ▁output ▁of ▁maps ▁and ▁specific ▁factors , ▁such ▁as ▁the ▁over lay ▁of ▁the ▁road ▁network ▁onto ▁the ▁green ▁belt ▁layer , ▁showing ▁areas ▁of ▁high ▁and ▁low ▁accessibility , ▁thus ▁permitting ▁the ▁evaluation ▁of ▁population ▁growth ▁potential ▁relative ▁to ▁accessibility ▁and ▁planning ▁constraints .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET PROPN PROPN VERB ADJ CCONJ ADJ NOUN ADP DET NOUN ADP DET NOUN ADP ADJ NOUN NOUN PRON VERB ADJ NOUN ADP DET NOUN ADP ADJ NOUN NOUN CCONJ PRON VERB DET NOUN ADP NOUN CCONJ ADJ NOUN NOUN ADJ ADP DET NOUN NOUN ADP DET NOUN NOUN ADP DET ADJ NOUN NOUN NOUN VERB NOUN ADP ADJ CCONJ ADJ NOUN NOUN ADV VERB DET NOUN ADP NOUN NOUN NOUN NOUN ADP NOUN CCONJ NOUN NOUN NOUN
This smooths out the highs and lows of paying bills throughout the year.	0 0 0 0 1 1 1 0 0 0 0 0 0	high and low	literal	misc	DET VERB PART DET NOUN CCONJ NOUN ADP VERB NOUN ADP DET NOUN	▁This ▁smooth s ▁out ▁the ▁high s ▁and ▁low s ▁of ▁paying ▁bills ▁throughout ▁the ▁year .	0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0	DET VERB VERB PART DET NOUN NOUN CCONJ NOUN NOUN ADP VERB NOUN ADP DET NOUN NOUN
If, as seems probable, most teachers will sort out their pupils into the high and the low fliers at a fairly early stage, and if there is a whole separate set of papers in some subjects for the high and the low, then the difference between the higher grades of GCSE and O levels will not turn out to be very great.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	high and low	literal	insertion-determiner	ADP ADP VERB ADJ ADJ NOUN VERB VERB PART ADJ NOUN ADP DET ADJ CCONJ DET ADJ NOUN ADP DET ADV ADJ NOUN CCONJ ADP ADV VERB DET ADJ ADJ NOUN ADP NOUN ADP DET NOUN ADP DET ADJ CCONJ DET NOUN ADV DET NOUN ADP DET ADJ NOUN ADP PROPN CCONJ NOUN NOUN VERB ADV VERB PART PART VERB ADV ADJ	▁If , ▁as ▁seems ▁probable , ▁most ▁teachers ▁will ▁sort ▁out ▁their ▁pupils ▁into ▁the ▁high ▁and ▁the ▁low ▁fl ier s ▁at ▁a ▁fairly ▁early ▁stage , ▁and ▁if ▁there ▁is ▁a ▁whole ▁separate ▁set ▁of ▁papers ▁in ▁some ▁subjects ▁for ▁the ▁high ▁and ▁the ▁low , ▁then ▁the ▁difference ▁between ▁the ▁higher ▁grades ▁of ▁GC SE ▁and ▁O ▁levels ▁will ▁not ▁turn ▁out ▁to ▁be ▁very ▁great .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP ADP ADP VERB ADJ ADJ ADJ NOUN VERB VERB PART ADJ NOUN ADP DET ADJ CCONJ DET ADJ NOUN NOUN NOUN ADP DET ADV ADJ NOUN NOUN CCONJ ADP ADV VERB DET ADJ ADJ NOUN ADP NOUN ADP DET NOUN ADP DET ADJ CCONJ DET NOUN NOUN ADV DET NOUN ADP DET ADJ NOUN ADP PROPN PROPN CCONJ NOUN NOUN VERB ADV VERB PART PART VERB ADV ADJ ADJ
We all searched high and low for the missing documents, but they were never found.	0 0 0 1 1 1 0 0 0 0 0 0 0 0 0	high and low	figurative	identical	PRON DET VERB ADJ CCONJ ADJ ADP DET VERB NOUN CCONJ PRON VERB ADV VERB	▁We ▁all ▁search ed ▁high ▁and ▁low ▁for ▁the ▁missing ▁documents , ▁but ▁they ▁were ▁never ▁found .	0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0	PRON DET VERB VERB ADJ CCONJ ADJ ADP DET VERB NOUN NOUN CCONJ PRON VERB ADV VERB VERB
Tendency to mania ; has highs and lows.	0 0 0 0 0 1 1 1	high and low	literal	misc	NOUN PART VERB PUNCT VERB NOUN CCONJ NOUN	▁Ten dency ▁to ▁mania ▁ ; ▁has ▁high s ▁and ▁low s .	0 0 0 0 0 0 0 1 1 1 1 1 1	NOUN NOUN PART VERB PUNCT PUNCT VERB NOUN NOUN CCONJ NOUN NOUN NOUN
Arithmetic functions were used to add, subtract, divide, multiply, find standard deviations, mean squares, variance and select the highest and lowest values.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0	high and low	literal	misc	ADJ NOUN VERB VERB PART VERB VERB NOUN ADJ VERB ADJ NOUN ADJ NOUN NOUN CCONJ VERB DET ADJ CCONJ ADJ NOUN	▁Ari th metic ▁functions ▁were ▁used ▁to ▁add , ▁sub tract , ▁divide , ▁multiply , ▁find ▁standard ▁deviations , ▁mean ▁square s , ▁variance ▁and ▁select ▁the ▁highest ▁and ▁lowest ▁values .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	ADJ ADJ ADJ NOUN VERB VERB PART VERB VERB VERB VERB VERB NOUN NOUN ADJ ADJ VERB ADJ NOUN NOUN ADJ NOUN NOUN NOUN NOUN CCONJ VERB DET ADJ CCONJ ADJ NOUN NOUN
Successive abstractions : these define the situation in terms of higher and lower levels of abstraction.	0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0	high and low	literal	misc	ADJ NOUN PUNCT DET VERB DET NOUN ADP NOUN ADP ADJ CCONJ ADJ NOUN ADP NOUN	▁Success ive ▁abstract ions ▁ : ▁these ▁define ▁the ▁situation ▁in ▁terms ▁of ▁higher ▁and ▁lower ▁levels ▁of ▁abstract ion .	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	ADJ ADJ NOUN NOUN PUNCT PUNCT DET VERB DET NOUN ADP NOUN ADP ADJ CCONJ ADJ NOUN ADP NOUN NOUN NOUN
One light quite high up and one low down, at the side.	0 0 0 1 0 1 0 1 0 0 0 0	high and low	literal	insertion-other	NUM NOUN ADV ADJ ADV CCONJ NUM ADJ PART ADP DET NOUN	▁One ▁light ▁quite ▁high ▁up ▁and ▁one ▁low ▁down , ▁at ▁the ▁side .	0 0 0 1 0 1 0 1 0 0 0 0 0 0	NUM NOUN ADV ADJ ADV CCONJ NUM ADJ PART PART ADP DET NOUN NOUN
Designated use : two person tent for high and low level use.	0 0 0 0 0 0 0 1 1 1 0 0	high and low	literal	identical	VERB NOUN PUNCT NUM NOUN NOUN ADP ADJ CCONJ ADJ NOUN NOUN	▁Designate d ▁use ▁ : ▁two ▁person ▁tent ▁for ▁high ▁and ▁low ▁level ▁use .	0 0 0 0 0 0 0 0 0 1 1 1 0 0 0	VERB VERB NOUN PUNCT PUNCT NUM NOUN NOUN ADP ADJ CCONJ ADJ NOUN NOUN NOUN
