… bloody man is in the fast - lane ; comes off at junction 7 for a year or so here, and then he 'll be off and away at junction 8, on to his chief's job somewhere else … and look at him!	0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in the fast lane	figurative	dashes	PUNCT ADJ NOUN VERB ADP DET ADJ PUNCT NOUN PUNCT VERB PART ADP NOUN NUM ADP DET NOUN CCONJ ADV ADV CCONJ ADV PRON VERB VERB ADV CCONJ ADV ADP NOUN NUM ADP ADP ADJ NOUN NOUN ADV ADV PUNCT CCONJ VERB ADP PRON
STYLING TRICKS FROM CLAIROL FOR LIFE IN THE FAST LANE	0 0 0 0 0 0 1 0 1 1	in the fast lane	figurative	case	VERB NOUN ADP NOUN ADP PROPN ADP DET ADJ NOUN
On the phone, in fifth and in the fast lane looks and feels better than three months in a surgical neck - support, which is the likely outcome of what is becoming known as ‘ phone neck’.	0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in the fast lane	figurative	identical	ADP DET NOUN ADP ADJ CCONJ ADP DET ADJ NOUN VERB CCONJ VERB ADJ ADP NUM NOUN ADP DET ADJ NOUN PUNCT NOUN ADJ VERB DET ADJ NOUN ADP NOUN VERB VERB VERB ADP PUNCT NOUN NOUN
In the fast lane	1 0 1 1	in the fast lane	figurative	case	ADP DET ADJ NOUN
It overturned in the fast lane on the twin - track road on the other side of Stowerton.	0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	in the fast lane	literal	identical	PRON VERB ADP DET ADJ NOUN ADP DET ADJ PUNCT NOUN NOUN ADP DET ADJ NOUN ADP PROPN
Many studies have been made in an effort to assess the correct national speed, and to warn those in the fast lane of their ultimate folly.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0	in the fast lane	figurative	identical	ADJ NOUN VERB VERB VERB ADP DET NOUN PART VERB DET ADJ ADJ NOUN CCONJ PART VERB DET ADP DET ADJ NOUN ADP ADJ ADJ NOUN
Gerald Ratner, as ex - Chairman of the Ratner Jewellery Empire, is used to life in the fast lane — too fast for Thames Valley Police.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0	in the fast lane	figurative	identical	PROPN PROPN ADP NUM PUNCT PROPN ADP DET PROPN PROPN PROPN VERB VERB ADP NOUN ADP DET ADJ NOUN PUNCT ADV ADJ ADP PROPN PROPN PROPN
Daley Thompson is launching a new career in the fast lane at the Silverstone Race Track.	0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0	in the fast lane	figurative	identical	PROPN PROPN VERB VERB DET ADJ NOUN ADP DET ADJ NOUN ADP DET PROPN PROPN PROPN
In the fast lane	1 0 1 1	in the fast lane	figurative	case	ADP DET ADJ NOUN
‘ Life in the fast lane, sweetheart,’ he said.	0 0 1 0 1 1 0 0 0	in the fast lane	figurative	identical	PUNCT NOUN ADP DET ADJ NOUN PROPN PRON VERB
After a hectic day on the circuit his owner would watch as Noddy returned to the pits, his face showing the strain of a life lived in the fast lane.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	in the fast lane	figurative	identical	ADP DET ADJ NOUN ADP DET NOUN ADJ NOUN VERB VERB ADP PROPN VERB ADP DET NOUN ADJ NOUN VERB DET NOUN ADP DET NOUN VERB ADP DET ADJ NOUN
Off the beach you can paraglide, jet ski or waterski and on the shore there is a go - kart track for those who wish to spend life in the fast lane.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	in the fast lane	figurative	identical	ADP DET NOUN PRON VERB VERB NOUN NOUN CCONJ VERB CCONJ ADP DET NOUN ADV VERB DET ADJ PUNCT NOUN NOUN ADP DET NOUN VERB PART VERB NOUN ADP DET ADJ NOUN
His epitaph is equally phlegmatic : ‘ Death in the fast lane is a way of life for many rabbits.’	0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0	in the fast lane	figurative	identical	ADJ NOUN VERB ADV ADJ PUNCT PUNCT NOUN ADP DET ADJ NOUN VERB DET NOUN ADP NOUN ADP ADJ NOUN
His widow, Sarah, said : ‘ He was always in the fast lane.	0 0 0 0 0 0 0 0 0 1 0 1 1	in the fast lane	figurative	identical	ADJ NOUN PROPN VERB PUNCT PUNCT PRON VERB ADV ADP DET ADJ NOUN
SPRINGFIELDS catering supervisor Brenda Cowell is a lady who loves life in the fast lane.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	in the fast lane	figurative	identical	NOUN NOUN NOUN PROPN PROPN VERB DET NOUN NOUN VERB NOUN ADP DET ADJ NOUN
Now obviously the you could see the cars in that fast lane there, they were just nose to tail, nose to tail.	0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0	in the fast lane	literal	determiner-narrow	ADV ADV DET PRON VERB VERB DET NOUN ADP DET ADJ NOUN ADV PRON VERB ADV NOUN PART VERB NOUN PART VERB
AT a time when many people contemplate slowing down, 49-year - old Eric Saunders has stepped on the gas, enjoying life in the fast lane as a hot rod racer.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0	in the fast lane	figurative	identical	ADP DET NOUN ADV ADJ NOUN VERB VERB PART NUM PUNCT ADJ PROPN PROPN VERB VERB ADP DET NOUN VERB NOUN ADP DET ADJ NOUN ADP DET ADJ NOUN NOUN
The aim … to hit the high speeding, high earners just as much as the less well off, who still enjoy life in the fast lane.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	in the fast lane	figurative	identical	DET NOUN PUNCT PART VERB DET ADJ NOUN ADJ NOUN ADV ADV ADJ ADP DET ADV ADV PART NOUN ADV VERB NOUN ADP DET ADJ NOUN
I mean, obviously you 're playing in a rather … or driving in the fast lane when you 're doing this sort of thing.’	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0	in the fast lane	figurative	identical	PRON VERB ADV PRON VERB VERB ADP DET ADV PUNCT CCONJ VERB ADP DET ADJ NOUN ADV PRON VERB VERB DET NOUN ADV PUNCT
