His sour grapes should not be mistaken for an accurate impression of the flavour of Charles's court in December 842.	0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	sour grapes	figurative	identical	ADJ ADJ NOUN VERB ADV VERB ADJ ADP DET ADJ NOUN ADP DET NOUN ADP PROPN NOUN ADP PROPN NUM	▁His ▁sour ▁grapes ▁should ▁not ▁be ▁mistaken ▁for ▁an ▁accurate ▁impression ▁of ▁the ▁flavour ▁of ▁Charles ' s ▁court ▁in ▁December ▁84 2.	0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADJ ADJ NOUN VERB ADV VERB ADJ ADP DET ADJ NOUN ADP DET NOUN ADP PROPN PROPN PROPN NOUN ADP PROPN NUM NUM
‘ Now, now, no sour grapes.’	0 0 0 0 1 1	sour grapes	figurative	dashes	PUNCT ADV ADV DET ADJ NOUN	▁ ‘ ▁Now , ▁now , ▁no ▁sour ▁grapes . ’	0 0 0 0 0 0 0 1 1 1 1	PUNCT PUNCT ADV ADV ADV ADV DET ADJ NOUN NOUN NOUN
Their decision to screen live matches regularly on Monday nights was greeted with a mixture of sour grapes and shrewish dismay.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	sour grapes	figurative	identical	ADJ NOUN PART NOUN NOUN NOUN ADV ADP PROPN NOUN VERB VERB ADP DET NOUN ADP ADJ NOUN CCONJ NOUN NOUN	▁The ir ▁decision ▁to ▁screen ▁live ▁matches ▁regularly ▁on ▁Monday ▁night s ▁was ▁greet ed ▁with ▁a ▁mixture ▁of ▁sour ▁grapes ▁and ▁sh rew ish ▁dismay .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	ADJ ADJ NOUN PART NOUN NOUN NOUN ADV ADP PROPN NOUN NOUN VERB VERB VERB ADP DET NOUN ADP ADJ NOUN CCONJ NOUN NOUN NOUN NOUN NOUN
Greenslade was dismissed from his Mirror post after barely a year, but denies any trace of sour grapes.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	sour grapes	figurative	identical	PROPN VERB VERB ADP ADJ PROPN NOUN ADP ADV DET NOUN CCONJ VERB DET NOUN ADP ADJ NOUN	▁Green s lad e ▁was ▁dismissed ▁from ▁his ▁M irr or ▁post ▁after ▁barely ▁a ▁year , ▁but ▁den ies ▁any ▁trace ▁of ▁sour ▁grapes .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	PROPN PROPN PROPN PROPN VERB VERB ADP ADJ PROPN PROPN PROPN NOUN ADP ADV DET NOUN NOUN CCONJ VERB VERB DET NOUN ADP ADJ NOUN NOUN
I missed out on the Welsh match, so you might think this is sour grapes.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	sour grapes	figurative	identical	PRON VERB PART ADP DET PROPN NOUN ADP PRON VERB VERB DET VERB ADJ NOUN	▁I ▁missed ▁out ▁on ▁the ▁Welsh ▁match , ▁so ▁you ▁might ▁think ▁this ▁is ▁sour ▁grapes .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	PRON VERB PART ADP DET PROPN NOUN NOUN ADP PRON VERB VERB DET VERB ADJ NOUN NOUN
' Sour grapes, Vitali!	0 1 1 0	sour grapes	figurative	case	PUNCT ADJ NOUN PROPN	▁' ▁S our ▁grapes , ▁Vital i !	0 1 1 1 1 0 0 0	PUNCT ADJ ADJ NOUN NOUN PROPN PROPN PROPN
The article by Mr Monti, who had been touted as a possible external candidate for the governorship, may simply be a case of sour grapes.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	sour grapes	figurative	identical	DET NOUN ADP PROPN PROPN NOUN VERB VERB VERB ADP DET ADJ ADJ NOUN ADP DET NOUN VERB ADV VERB DET NOUN ADP ADJ NOUN	▁The ▁article ▁by ▁Mr ▁Monti , ▁who ▁had ▁been ▁to ut ed ▁as ▁a ▁possible ▁external ▁candidate ▁for ▁the ▁govern orship , ▁may ▁simply ▁be ▁a ▁case ▁of ▁sour ▁grapes .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	DET NOUN ADP PROPN PROPN PROPN NOUN VERB VERB VERB VERB VERB ADP DET ADJ ADJ NOUN ADP DET NOUN NOUN NOUN VERB ADV VERB DET NOUN ADP ADJ NOUN NOUN
Are these just bad vibes and sour grapes or is hip hop just too naughty by nature for the mainstream?	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	sour grapes	figurative	identical	VERB DET ADV ADJ NOUN CCONJ ADJ NOUN CCONJ VERB NOUN NOUN ADV ADV ADJ ADP NOUN ADP DET NOUN	▁Are ▁these ▁just ▁bad ▁vi bes ▁and ▁sour ▁grapes ▁or ▁is ▁hip ▁hop ▁just ▁too ▁na ught y ▁by ▁nature ▁for ▁the ▁mainstream ?	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	VERB DET ADV ADJ NOUN NOUN CCONJ ADJ NOUN CCONJ VERB NOUN NOUN ADV ADV ADJ ADJ ADJ ADP NOUN ADP DET NOUN NOUN
‘ It's probably sour grapes after they 've been beaten 4 - 2 by nine men.	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	sour grapes	figurative	identical	PUNCT PRON ADV ADJ NOUN ADP PRON VERB VERB VERB NUM SYM NUM ADP NUM NOUN	▁ ‘ ▁It ' s ▁probably ▁sour ▁grapes ▁after ▁they ▁' ve ▁been ▁beat en ▁4 ▁- ▁2 ▁by ▁nine ▁men .	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PUNCT PUNCT PRON PRON PRON ADV ADJ NOUN ADP PRON VERB VERB VERB VERB VERB NUM SYM NUM ADP NUM NOUN NOUN
Parsons recognizes that in Western industrial society ‘ There will be certain tendencies to arrogance on the part of some winners and to resentment and to a ‘ sour grapes’ attitude on the part of some losers '.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	sour grapes	figurative	dashes	NOUN VERB ADP ADP ADJ ADJ NOUN PUNCT ADV VERB VERB ADJ NOUN PART VERB ADP DET NOUN ADP DET NOUN CCONJ PART VERB CCONJ ADP DET PUNCT ADJ VERB NOUN ADP DET NOUN ADP DET NOUN PART	▁Par s ons ▁recognize s ▁that ▁in ▁Western ▁industrial ▁society ▁ ‘ ▁There ▁will ▁be ▁certain ▁tendencies ▁to ▁arrogance ▁on ▁the ▁part ▁of ▁some ▁winner s ▁and ▁to ▁resent ment ▁and ▁to ▁a ▁ ‘ ▁sour ▁grapes ’ ▁attitude ▁on ▁the ▁part ▁of ▁some ▁lose rs ▁' .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0	NOUN NOUN NOUN VERB VERB ADP ADP ADJ ADJ NOUN PUNCT PUNCT ADV VERB VERB ADJ NOUN PART VERB ADP DET NOUN ADP DET NOUN NOUN CCONJ PART VERB VERB CCONJ ADP DET PUNCT PUNCT ADJ VERB VERB NOUN ADP DET NOUN ADP DET NOUN NOUN PART PART
