In a bid to meet the problem halfway, the AFRC has also invested £ 730,000 in a five - year study of the relationship between wildlife and farming — and what will happen as land use goes on changing.	0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	meet someone halfway	figurative	combined-other	ADP DET NOUN PART VERB DET NOUN ADV DET PROPN VERB ADV VERB SYM NUM ADP DET NUM PUNCT NOUN NOUN ADP DET NOUN ADP NOUN CCONJ NOUN PUNCT CCONJ NOUN VERB VERB ADP NOUN NOUN VERB ADP VERB	▁In ▁a ▁bid ▁to ▁meet ▁the ▁problem ▁half way , ▁the ▁A FR C ▁has ▁also ▁invested ▁£ ▁73 0,000 ▁in ▁a ▁five ▁- ▁year ▁study ▁of ▁the ▁relationship ▁between ▁wildlife ▁and ▁farming ▁ — ▁and ▁what ▁will ▁happen ▁as ▁land ▁use ▁goes ▁on ▁changing .	0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET NOUN PART VERB DET NOUN ADV ADV ADV DET PROPN PROPN PROPN VERB ADV VERB SYM NUM NUM ADP DET NUM PUNCT NOUN NOUN ADP DET NOUN ADP NOUN CCONJ NOUN PUNCT PUNCT CCONJ NOUN VERB VERB ADP NOUN NOUN VERB ADP VERB VERB
Mr. Robert Hughes : If the Minister will say that, once all the companies have been sold he will publish the individual price, I at least will be willing to meet him halfway and accept that.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0	meet someone halfway	figurative	objective	PROPN PROPN PROPN PUNCT ADP DET PROPN VERB VERB ADP ADV ADJ DET NOUN VERB VERB VERB PRON VERB VERB DET ADJ NOUN PRON ADP ADJ VERB VERB ADJ PART VERB PRON ADV CCONJ VERB DET	▁Mr . ▁Robert ▁Hugh es ▁ : ▁If ▁the ▁Minister ▁will ▁say ▁that , ▁once ▁all ▁the ▁companies ▁have ▁been ▁sold ▁he ▁will ▁publish ▁the ▁individual ▁price , ▁I ▁at ▁least ▁will ▁be ▁willing ▁to ▁meet ▁him ▁half way ▁and ▁accept ▁that .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0	PROPN PROPN PROPN PROPN PROPN PUNCT PUNCT ADP DET PROPN VERB VERB ADP ADP ADV ADJ DET NOUN VERB VERB VERB PRON VERB VERB DET ADJ NOUN NOUN PRON ADP ADJ VERB VERB ADJ PART VERB PRON ADV ADV CCONJ VERB DET DET
Usually, she met people halfway, and tried not to make snap judgements about them.	0 0 1 1 1 0 0 0 0 0 0 0 0 0	meet someone halfway	figurative	combined-inflection	ADV PRON VERB NOUN ADV CCONJ VERB ADV PART VERB ADJ NOUN ADP PRON	▁Usually , ▁she ▁met ▁people ▁half way , ▁and ▁tried ▁not ▁to ▁make ▁snap ▁judgement s ▁about ▁them .	0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0	ADV ADV PRON VERB NOUN ADV ADV ADV CCONJ VERB ADV PART VERB ADJ NOUN NOUN ADP PRON PRON
The least she could do in return was to meet him halfway.	0 0 0 0 0 0 0 0 0 1 1 1	meet someone halfway	figurative	objective	DET ADJ PRON VERB VERB ADP NOUN VERB PART VERB PRON ADV	▁The ▁least ▁she ▁could ▁do ▁in ▁return ▁was ▁to ▁meet ▁him ▁half way .	0 0 0 0 0 0 0 0 0 1 1 1 1 1	DET ADJ PRON VERB VERB ADP NOUN VERB PART VERB PRON ADV ADV ADV
What they believe in is that everybody out there is out to grab as much as they can for their own private interest and they 're prepared to meet them halfway on that.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	meet someone halfway	figurative	objective	NOUN PRON VERB ADP VERB ADP NOUN ADP ADV VERB ADJ PART VERB ADV ADJ ADP PRON VERB ADP ADJ ADJ ADJ NOUN CCONJ PRON VERB ADJ PART VERB PRON ADV ADP DET	▁What ▁they ▁believe ▁in ▁is ▁that ▁everybody ▁out ▁there ▁is ▁out ▁to ▁g rab ▁as ▁much ▁as ▁they ▁can ▁for ▁their ▁own ▁private ▁interest ▁and ▁they ▁' re ▁prepared ▁to ▁meet ▁them ▁half way ▁on ▁that .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0	NOUN PRON VERB ADP VERB ADP NOUN ADP ADV VERB ADJ PART VERB VERB ADV ADJ ADP PRON VERB ADP ADJ ADJ ADJ NOUN CCONJ PRON VERB VERB ADJ PART VERB PRON ADV ADV ADP DET DET
Joe will meet the children halfway at Heathrow and escort them to America.	0 0 1 0 1 1 0 0 0 0 0 0 0	meet someone halfway	figurative	combined-other	PROPN VERB VERB DET NOUN ADV ADP PROPN CCONJ VERB PRON ADP PROPN	▁Jo e ▁will ▁meet ▁the ▁children ▁half way ▁at ▁He ath row ▁and ▁escort ▁them ▁to ▁America .	0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0	PROPN PROPN VERB VERB DET NOUN ADV ADV ADP PROPN PROPN PROPN CCONJ VERB PRON ADP PROPN PROPN
Your clothes won't be dry for a while yet ; can't you at least meet me halfway?’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	meet someone halfway	figurative	combined-other	ADJ NOUN VERB VERB ADJ ADP DET NOUN ADV PUNCT VERB PRON ADP ADJ VERB PRON NOUN	▁Your ▁clothes ▁won ' t ▁be ▁dry ▁for ▁a ▁while ▁yet ▁ ; ▁can ' t ▁you ▁at ▁least ▁meet ▁me ▁half way ? ’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1	ADJ NOUN VERB VERB VERB VERB ADJ ADP DET NOUN ADV PUNCT PUNCT VERB VERB VERB PRON ADP ADJ VERB PRON NOUN NOUN NOUN NOUN
As we leave the garage and head for the house, Lonnie, Asaad and Isaac meet us halfway.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	meet someone halfway	figurative	objective	ADP PRON VERB DET NOUN CCONJ NOUN ADP DET NOUN PROPN PROPN CCONJ PROPN VERB PRON ADV	▁As ▁we ▁leave ▁the ▁gar age ▁and ▁head ▁for ▁the ▁house , ▁L on nie , ▁As a ad ▁and ▁Is a ac ▁meet ▁us ▁half way .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	ADP PRON VERB DET NOUN NOUN CCONJ NOUN ADP DET NOUN NOUN PROPN PROPN PROPN PROPN PROPN PROPN PROPN CCONJ PROPN PROPN PROPN VERB PRON ADV ADV ADV
But Warren is prepared to meet Hodkinson halfway by paying him a further £ 25,000 — provided he beats McMillan but he will have to offer the WBO champion the same.	0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	meet someone halfway	figurative	combined-other	CCONJ PROPN VERB ADJ PART VERB PROPN ADV ADP VERB PRON DET ADV SYM NUM PUNCT VERB PRON VERB PROPN CCONJ PRON VERB VERB PART VERB DET PROPN NOUN DET ADJ	▁But ▁War ren ▁is ▁prepared ▁to ▁meet ▁Ho d kin son ▁half way ▁by ▁paying ▁him ▁a ▁further ▁£ ▁2 5,000 ▁ — ▁provided ▁he ▁be ats ▁Mc M illan ▁but ▁he ▁will ▁have ▁to ▁offer ▁the ▁W BO ▁champion ▁the ▁same .	0 0 0 0 0 0 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ PROPN PROPN VERB ADJ PART VERB PROPN PROPN PROPN PROPN ADV ADV ADP VERB PRON DET ADV SYM NUM NUM PUNCT PUNCT VERB PRON VERB VERB PROPN PROPN PROPN CCONJ PRON VERB VERB PART VERB DET PROPN PROPN NOUN DET ADJ ADJ
The whole idea of small talk is to select a ‘ safe’ topic where it is likely that the other person will have no trouble in meeting you halfway.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	meet someone halfway	figurative	combined-inflection	DET ADJ NOUN ADP ADJ NOUN VERB PART VERB DET PUNCT ADJ NOUN ADV PRON VERB ADJ ADP DET ADJ NOUN VERB VERB DET NOUN ADP VERB PRON ADV	▁The ▁whole ▁idea ▁of ▁small ▁talk ▁is ▁to ▁select ▁a ▁ ‘ ▁safe ’ ▁topic ▁where ▁it ▁is ▁likely ▁that ▁the ▁other ▁person ▁will ▁have ▁no ▁trouble ▁in ▁meeting ▁you ▁half way .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	DET ADJ NOUN ADP ADJ NOUN VERB PART VERB DET PUNCT PUNCT ADJ ADJ NOUN ADV PRON VERB ADJ ADP DET ADJ NOUN VERB VERB DET NOUN ADP VERB PRON ADV ADV ADV
