It was our first time in the saddle and it had daughter, 11, champing at the bit for more.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0	champ at the bit	figurative	misc	PRON VERB ADJ ADJ NOUN ADP DET NOUN CCONJ PRON VERB NOUN NUM VERB ADP DET NOUN ADP ADJ	▁It ▁was ▁our ▁first ▁time ▁in ▁the ▁saddle ▁and ▁it ▁had ▁daughter , ▁11 , ▁ch amp ing ▁at ▁the ▁bit ▁for ▁more .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0	PRON VERB ADJ ADJ NOUN ADP DET NOUN CCONJ PRON VERB NOUN NOUN NUM NUM VERB VERB VERB ADP DET NOUN ADP ADJ ADJ
IT 'S countdown time to Croke Park and Derry footballers are champing at the bit in their bid to make sure that ' Sam ' remains in Ulster for yet another year.	0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	champ at the bit	figurative	misc	PRON VERB ADJ NOUN PART PROPN PROPN CCONJ ADJ NOUN VERB VERB ADP DET NOUN ADP ADJ NOUN PART VERB ADJ ADP PUNCT PROPN PUNCT VERB ADP PROPN ADP ADV DET NOUN	▁IT ▁' S ▁count down ▁time ▁to ▁Cro ke ▁Park ▁and ▁De rry ▁f ootball ers ▁are ▁ch amp ing ▁at ▁the ▁bit ▁in ▁their ▁bid ▁to ▁make ▁sure ▁that ▁' ▁Sam ▁' ▁remains ▁in ▁Ul ster ▁for ▁yet ▁another ▁year .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB ADJ ADJ NOUN PART PROPN PROPN PROPN CCONJ ADJ ADJ NOUN NOUN NOUN VERB VERB VERB VERB ADP DET NOUN ADP ADJ NOUN PART VERB ADJ ADP PUNCT PROPN PUNCT VERB ADP PROPN PROPN ADP ADV DET NOUN NOUN
US carriers and Lufthansa, among others, are champing at the bit for new Berlin and East German air routes now that the air corridors, carved out in 1948, are becoming obsolete.	0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	champ at the bit	figurative	misc	PROPN NOUN CCONJ PROPN ADP NOUN VERB VERB ADP DET NOUN ADP ADJ PROPN CCONJ ADJ ADJ NOUN NOUN ADV ADP DET NOUN NOUN VERB PART ADP NUM VERB VERB ADJ	▁US ▁carriers ▁and ▁Lufthansa , ▁among ▁others , ▁are ▁ch amp ing ▁at ▁the ▁bit ▁for ▁new ▁Berlin ▁and ▁East ▁German ▁air ▁routes ▁now ▁that ▁the ▁air ▁corridors , ▁car ved ▁out ▁in ▁1948 , ▁are ▁becoming ▁obsolete .	0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN NOUN CCONJ PROPN PROPN ADP NOUN NOUN VERB VERB VERB VERB ADP DET NOUN ADP ADJ PROPN CCONJ ADJ ADJ NOUN NOUN ADV ADP DET NOUN NOUN NOUN VERB VERB PART ADP NUM NUM VERB VERB ADJ ADJ
Damon was already up and running ; Bodo was champing at the bit.	0 0 0 0 0 0 0 0 0 1 1 0 1	champ at the bit	figurative	misc	PROPN VERB ADV ADV CCONJ VERB PUNCT NOUN VERB VERB ADP DET NOUN	▁Dam on ▁was ▁already ▁up ▁and ▁running ▁ ; ▁Bo do ▁was ▁ch amp ing ▁at ▁the ▁bit .	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1	PROPN PROPN VERB ADV ADV CCONJ VERB PUNCT PUNCT NOUN NOUN VERB VERB VERB VERB ADP DET NOUN NOUN
Having been at the end of a queue of Germans and Austrians all champing at the bit to go heliskiing, it was our turn.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0	champ at the bit	figurative	misc	VERB VERB ADP DET NOUN ADP DET NOUN ADP PROPN CCONJ PROPN DET VERB ADP DET NOUN PART VERB NOUN PRON VERB ADJ NOUN	▁Having ▁been ▁at ▁the ▁end ▁of ▁a ▁queue ▁of ▁German s ▁and ▁Austrian s ▁all ▁ch amp ing ▁at ▁the ▁bit ▁to ▁go ▁he liski ing , ▁it ▁was ▁our ▁turn .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0	VERB VERB ADP DET NOUN ADP DET NOUN ADP PROPN PROPN CCONJ PROPN PROPN DET VERB VERB VERB ADP DET NOUN PART VERB NOUN NOUN NOUN NOUN PRON VERB ADJ NOUN NOUN
By the looks of 'em, they are all champing at the bit to place their bets.	0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0	champ at the bit	figurative	misc	ADP DET NOUN ADP PRON PRON VERB DET VERB ADP DET NOUN PART VERB ADJ NOUN	▁By ▁the ▁looks ▁of ▁' em , ▁they ▁are ▁all ▁ch amp ing ▁at ▁the ▁bit ▁to ▁place ▁their ▁be ts .	0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0	ADP DET NOUN ADP PRON PRON PRON PRON VERB DET VERB VERB VERB ADP DET NOUN PART VERB ADJ NOUN NOUN NOUN
Within three months Eva was champing at the bit.	0 0 0 0 0 1 1 0 1	champ at the bit	figurative	misc	ADP NUM NOUN PROPN VERB VERB ADP DET NOUN	▁Within ▁three ▁months ▁E va ▁was ▁ch amp ing ▁at ▁the ▁bit .	0 0 0 0 0 0 1 1 1 1 0 1 1	ADP NUM NOUN PROPN PROPN VERB VERB VERB VERB ADP DET NOUN NOUN
No Botham and no Larkins, but Dean Jones sat champing at the bit and it will be a great pity if he is prevented from emptying the nearby chemistry laboratories with the prospect of his thrilling strokeplay.	0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	champ at the bit	figurative	misc	DET PROPN CCONJ DET PROPN CCONJ PROPN PROPN VERB VERB ADP DET NOUN CCONJ PRON VERB VERB DET ADJ NOUN ADP PRON VERB VERB ADP VERB DET ADJ NOUN NOUN ADP DET NOUN ADP ADJ NOUN NOUN	▁No ▁Both am ▁and ▁no ▁Lar kin s , ▁but ▁De an ▁Jones ▁sat ▁ch amp ing ▁at ▁the ▁bit ▁and ▁it ▁will ▁be ▁a ▁great ▁pity ▁if ▁he ▁is ▁prevented ▁from ▁empty ing ▁the ▁nearby ▁chemistry ▁laboratories ▁with ▁the ▁prospect ▁of ▁his ▁th rill ing ▁stroke play .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET PROPN PROPN CCONJ DET PROPN PROPN PROPN PROPN CCONJ PROPN PROPN PROPN VERB VERB VERB VERB ADP DET NOUN CCONJ PRON VERB VERB DET ADJ NOUN ADP PRON VERB VERB ADP VERB VERB DET ADJ NOUN NOUN ADP DET NOUN ADP ADJ NOUN NOUN NOUN NOUN NOUN NOUN
' In fact he's champing at the bit.	0 0 0 0 1 1 0 1	champ at the bit	figurative	misc	PUNCT ADP NOUN PRON VERB ADP DET NOUN	▁' ▁In ▁fact ▁he ' s ▁ch amp ing ▁at ▁the ▁bit .	0 0 0 0 0 0 1 1 1 1 0 1 1	PUNCT ADP NOUN PRON PRON PRON VERB VERB VERB ADP DET NOUN NOUN
US carriers and Lufthansa, among others, are champing at the bit for new Berlin and East German air routes now that the air corridors, carved out in 1948, are becoming obsolete.	0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	champ at the bit	figurative	misc	PROPN NOUN CCONJ PROPN ADP NOUN VERB VERB ADP DET NOUN ADP ADJ PROPN CCONJ ADJ ADJ NOUN NOUN ADV ADP DET NOUN NOUN VERB PART ADP NUM VERB VERB ADJ	▁US ▁carriers ▁and ▁Lufthansa , ▁among ▁others , ▁are ▁ch amp ing ▁at ▁the ▁bit ▁for ▁new ▁Berlin ▁and ▁East ▁German ▁air ▁routes ▁now ▁that ▁the ▁air ▁corridors , ▁car ved ▁out ▁in ▁1948 , ▁are ▁becoming ▁obsolete .	0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN NOUN CCONJ PROPN PROPN ADP NOUN NOUN VERB VERB VERB VERB ADP DET NOUN ADP ADJ PROPN CCONJ ADJ ADJ NOUN NOUN ADV ADP DET NOUN NOUN NOUN VERB VERB PART ADP NUM NUM VERB VERB ADJ ADJ
