Glass maker Pilkington yesterday bit the bullet over the Latin variety yesterday, taking a £ 4.4million write down against its Argentinian assets.	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	bite the bullet	figurative	inflection	NOUN NOUN PROPN NOUN VERB DET NOUN ADP DET ADJ NOUN NOUN VERB DET SYM NUM VERB PART ADP ADJ ADJ NOUN	▁Glass ▁make r ▁P il king ton ▁yesterday ▁bit ▁the ▁bullet ▁over ▁the ▁Latin ▁variety ▁yesterday , ▁taking ▁a ▁£ ▁4.4 million ▁write ▁down ▁against ▁its ▁Argentin ian ▁assets .	0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NOUN NOUN NOUN PROPN PROPN PROPN PROPN NOUN VERB DET NOUN ADP DET ADJ NOUN NOUN NOUN VERB DET SYM NUM NUM VERB PART ADP ADJ ADJ ADJ NOUN NOUN
When fate marks you down for immortality you 'd just better bite the bullet and lace your boots up tight.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0	bite the bullet	figurative	identical	ADV NOUN NOUN PRON PART ADP NOUN PRON VERB ADV ADV VERB DET NOUN CCONJ VERB ADJ NOUN PART ADV	▁When ▁fate ▁marks ▁you ▁down ▁for ▁im mor t ality ▁you ▁' d ▁just ▁better ▁bit e ▁the ▁bullet ▁and ▁lace ▁your ▁boot s ▁up ▁tight .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0	ADV NOUN NOUN PRON PART ADP NOUN NOUN NOUN NOUN PRON VERB VERB ADV ADV VERB VERB DET NOUN CCONJ VERB ADJ NOUN NOUN PART ADV ADV
ALIAS : ‘ Waiting For Love’(EMI ) another collection of American soft rockers who deserve to bite the bullet, with this, their second single, preceding their debut LP due next month … out now	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	bite the bullet	figurative	identical	NOUN PUNCT PUNCT VERB ADP NOUN PUNCT DET NOUN ADP ADJ ADJ NOUN NOUN VERB PART VERB DET NOUN ADP DET ADJ ADJ ADJ VERB ADJ NOUN PROPN ADJ ADJ NOUN PUNCT ADV ADV	▁AL IAS ▁ : ▁ ‘ ▁Wai ting ▁For ▁Lo ve ’ ( EMI ▁ ) ▁another ▁collection ▁of ▁American ▁soft ▁rock ers ▁who ▁deserve ▁to ▁bit e ▁the ▁bullet , ▁with ▁this , ▁their ▁second ▁single , ▁preceding ▁their ▁de but ▁L P ▁due ▁next ▁month ▁... ▁out ▁now	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NOUN NOUN PUNCT PUNCT PUNCT PUNCT VERB VERB ADP NOUN NOUN NOUN NOUN NOUN PUNCT PUNCT DET NOUN ADP ADJ ADJ NOUN NOUN NOUN VERB PART VERB VERB DET NOUN NOUN ADP DET DET ADJ ADJ ADJ ADJ VERB ADJ NOUN NOUN PROPN PROPN ADJ ADJ NOUN PUNCT ADV ADV
Last week, chairman Lord Alexander bit the bullet : Frost became deputy chairman, freeing him to cope with the re - opened Department of Trade and Industry probe.	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	bite the bullet	figurative	inflection	ADJ NOUN NOUN PROPN PROPN VERB DET NOUN PUNCT PROPN VERB ADJ NOUN VERB PRON PART VERB ADP DET NOUN PUNCT VERB PROPN ADP PROPN CCONJ PROPN NOUN	▁Last ▁week , ▁chairman ▁Lord ▁Alexander ▁bit ▁the ▁bullet ▁ : ▁Fr ost ▁became ▁deputy ▁chairman , ▁free ing ▁him ▁to ▁cope ▁with ▁the ▁re ▁- ▁opened ▁Department ▁of ▁Trade ▁and ▁Industry ▁probe .	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADJ NOUN NOUN NOUN PROPN PROPN VERB DET NOUN PUNCT PUNCT PROPN PROPN VERB ADJ NOUN NOUN VERB VERB PRON PART VERB ADP DET NOUN PUNCT VERB PROPN ADP PROPN CCONJ PROPN NOUN NOUN
My view was that we should bite the bullet, abolish SERPS and encourage substitute private pensions.	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0	bite the bullet	figurative	identical	ADJ NOUN VERB ADP PRON VERB VERB DET NOUN VERB NOUN CCONJ VERB ADJ ADJ NOUN	▁My ▁view ▁was ▁that ▁we ▁should ▁bit e ▁the ▁bullet , ▁abolish ▁S ER PS ▁and ▁encourage ▁substitute ▁private ▁pensions .	0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0	ADJ NOUN VERB ADP PRON VERB VERB VERB DET NOUN NOUN VERB NOUN NOUN NOUN CCONJ VERB ADJ ADJ NOUN NOUN
Peter Field, the chief Australian negotiator, said that although developing countries in the " Cairns Group " would be expected to make lower cuts in protective import tariffs, their endorsement of the proposals showed that they were " prepared to bite the bullet ".	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0	bite the bullet	figurative	identical	PROPN PROPN DET ADJ ADJ NOUN VERB ADP ADP VERB NOUN ADP DET PUNCT PROPN PROPN PUNCT VERB VERB VERB PART VERB ADJ NOUN ADP ADJ NOUN NOUN ADJ NOUN ADP DET NOUN VERB ADP PRON VERB PUNCT ADJ PART VERB DET NOUN PUNCT	▁Peter ▁Field , ▁the ▁chief ▁Australia n ▁negotiator , ▁said ▁that ▁although ▁developing ▁countries ▁in ▁the ▁" ▁C air ns ▁Group ▁" ▁would ▁be ▁expected ▁to ▁make ▁lower ▁cuts ▁in ▁protective ▁import ▁tariffs , ▁their ▁endorsement ▁of ▁the ▁proposals ▁showed ▁that ▁they ▁were ▁" ▁prepared ▁to ▁bit e ▁the ▁bullet ▁" .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0	PROPN PROPN PROPN DET ADJ ADJ ADJ NOUN NOUN VERB ADP ADP VERB NOUN ADP DET PUNCT PROPN PROPN PROPN PROPN PUNCT VERB VERB VERB PART VERB ADJ NOUN ADP ADJ NOUN NOUN NOUN ADJ NOUN ADP DET NOUN VERB ADP PRON VERB PUNCT ADJ PART VERB VERB DET NOUN PUNCT PUNCT
NAM had bitten the bullet.	0 0 1 0 1	bite the bullet	figurative	inflection	PROPN VERB VERB DET NOUN	▁N AM ▁had ▁bit ten ▁the ▁bullet .	0 0 0 1 1 0 1 1	PROPN PROPN VERB VERB VERB DET NOUN NOUN
Therapy?, biting the bullet in the Bronx	0 1 0 1 0 0 0	bite the bullet	figurative	inflection	NOUN VERB DET NOUN ADP DET PROPN	▁Therapy ? , ▁bit ing ▁the ▁bullet ▁in ▁the ▁B ron x	0 0 0 1 1 0 1 0 0 0 0 0	NOUN NOUN NOUN VERB VERB DET NOUN ADP DET PROPN PROPN PROPN
When Silver et al talked of ‘ securing the long term future of Leeds’ I envisaged that as meaning we have to bite the bullet a little now, but once the ground has been finished — the revenue from the Euro champs will get us back on an even keel ( maybe into the black ).	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	bite the bullet	figurative	identical	ADV PROPN PROPN PROPN VERB ADP PRON VERB DET ADJ NOUN NOUN ADP PROPN PRON VERB ADP ADP VERB PRON VERB PART VERB DET NOUN DET ADJ ADV CCONJ ADV DET NOUN VERB VERB VERB PUNCT DET NOUN ADP DET PROPN NOUN VERB VERB PRON ADV ADP DET ADJ NOUN PUNCT ADV ADP DET NOUN PUNCT	▁When ▁Silver ▁et ▁al ▁talked ▁of ▁ ‘ ▁securing ▁the ▁long ▁term ▁future ▁of ▁Le ed s ’ ▁I ▁envisaged ▁that ▁as ▁meaning ▁we ▁have ▁to ▁bit e ▁the ▁bullet ▁a ▁little ▁now , ▁but ▁once ▁the ▁ground ▁has ▁been ▁finished ▁ — ▁the ▁revenue ▁from ▁the ▁Euro ▁ch amp s ▁will ▁get ▁us ▁back ▁on ▁an ▁even ▁k eel ▁( ▁maybe ▁into ▁the ▁black ▁ ).	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV PROPN PROPN PROPN VERB ADP PRON PRON VERB DET ADJ NOUN NOUN ADP PROPN PROPN PROPN PROPN PRON VERB ADP ADP VERB PRON VERB PART VERB VERB DET NOUN DET ADJ ADV ADV CCONJ ADV DET NOUN VERB VERB VERB PUNCT PUNCT DET NOUN ADP DET PROPN NOUN NOUN NOUN VERB VERB PRON ADV ADP DET ADJ NOUN NOUN PUNCT ADV ADP DET NOUN PUNCT PUNCT
Decisions have to be taken, and as director you have got to bite the bullet.’	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	bite the bullet	figurative	dashes	NOUN VERB PART VERB VERB CCONJ ADP NOUN PRON VERB VERB PART VERB DET NOUN	▁Decisions ▁have ▁to ▁be ▁taken , ▁and ▁as ▁director ▁you ▁have ▁got ▁to ▁bit e ▁the ▁bullet . ’	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1	NOUN VERB PART VERB VERB VERB CCONJ ADP NOUN PRON VERB VERB PART VERB VERB DET NOUN NOUN NOUN
' I bite bullets — he bites nails '	0 0 1 1 0 0 0 0 0	bite the bullet	figurative	deletion-determiner	PUNCT PRON VERB NOUN PUNCT PRON VERB NOUN PUNCT	▁' ▁I ▁bit e ▁bullet s ▁ — ▁he ▁bit es ▁nail s ▁'	0 0 1 1 1 1 0 0 0 0 0 0 0 0	PUNCT PRON VERB VERB NOUN NOUN PUNCT PUNCT PRON VERB VERB NOUN NOUN PUNCT
In the February issue I warned you that I was going to bite the bullet and buy a real computer.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0	bite the bullet	figurative	identical	ADP DET PROPN NOUN PRON VERB PRON ADP PRON VERB VERB PART VERB DET NOUN CCONJ VERB DET ADJ NOUN	▁In ▁the ▁February ▁issue ▁I ▁warned ▁you ▁that ▁I ▁was ▁going ▁to ▁bit e ▁the ▁bullet ▁and ▁buy ▁a ▁real ▁computer .	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0	ADP DET PROPN NOUN PRON VERB PRON ADP PRON VERB VERB PART VERB VERB DET NOUN CCONJ VERB DET ADJ NOUN NOUN
And wouldn't it be ironic if John Smith, after much agonising about Labour's soul and purpose, bit the bullet, and, abandoning what many say was the reason for failure last time, promised not to put up taxes — and nobody believed him.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	bite the bullet	figurative	inflection	CCONJ VERB PRON VERB ADJ ADP PROPN PROPN ADP ADV ADJ ADP PROPN NOUN CCONJ NOUN VERB DET NOUN CCONJ VERB NOUN ADJ VERB VERB DET NOUN ADP NOUN ADJ NOUN VERB ADV PART VERB PART NOUN PUNCT CCONJ NOUN VERB PRON	▁And ▁would n ' t ▁it ▁be ▁iron ic ▁if ▁John ▁Smith , ▁after ▁much ▁a gon ising ▁about ▁Labour ' s ▁soul ▁and ▁purpose , ▁bit ▁the ▁bullet , ▁and , ▁abandon ing ▁what ▁many ▁say ▁was ▁the ▁reason ▁for ▁failure ▁last ▁time , ▁promised ▁not ▁to ▁put ▁up ▁taxes ▁ — ▁and ▁nobody ▁believed ▁him .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ VERB VERB VERB VERB PRON VERB ADJ ADJ ADP PROPN PROPN PROPN ADP ADV ADJ ADJ ADJ ADP PROPN PROPN PROPN NOUN CCONJ NOUN NOUN VERB DET NOUN NOUN CCONJ CCONJ VERB VERB NOUN ADJ VERB VERB DET NOUN ADP NOUN ADJ NOUN NOUN VERB ADV PART VERB PART NOUN PUNCT PUNCT CCONJ NOUN VERB PRON PRON
‘ While I bit the bullet, he bit his nails,’ sneered Bush.	0 0 0 1 0 1 0 0 0 0 0 0	bite the bullet	figurative	inflection	PUNCT ADP PRON VERB DET NOUN PRON VERB ADJ PROPN VERB PROPN	▁ ‘ ▁While ▁I ▁bit ▁the ▁bullet , ▁he ▁bit ▁his ▁nail s , ’ ▁s ne ered ▁Bush .	0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	PUNCT PUNCT ADP PRON VERB DET NOUN NOUN PRON VERB ADJ PROPN PROPN PROPN PROPN VERB VERB VERB PROPN PROPN
Britain bites the bullet over Depo - Provera	0 1 0 1 0 0 0 0	bite the bullet	figurative	inflection	PROPN VERB DET NOUN ADP PROPN PUNCT PROPN	▁Britain ▁bit es ▁the ▁bullet ▁over ▁D epo ▁- ▁Pro ver a	0 1 1 0 1 0 0 0 0 0 0 0	PROPN VERB VERB DET NOUN ADP PROPN PROPN PUNCT PROPN PROPN PROPN
