IN SPITE OF Tuesday's lively sale of sheep quota at Lanark, top price £ 46, doubts remain among some farmers and other marts that their colleagues may have jumped the gun, writes Fordyce Maxwell.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0	jump the gun	figurative	inflection	ADP NOUN ADP PROPN ADJ NOUN ADP NOUN NOUN ADP PROPN ADJ NOUN SYM NUM NOUN VERB ADP DET NOUN CCONJ ADJ NOUN ADP ADJ NOUN VERB VERB VERB DET NOUN VERB PROPN PROPN
I was once advised that the best way to avoid jumping the gun during intercourse was to concentrate on an image that offered the minimum in erotic possibilities.	0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	jump the gun	figurative	inflection	PRON VERB ADV VERB ADP DET ADJ NOUN PART VERB VERB DET NOUN ADP NOUN VERB PART VERB ADP DET NOUN ADJ VERB DET NOUN ADP ADJ NOUN
Don't jump the gun and go after Bernard by yourself.’	0 1 0 1 0 0 0 0 0 0	jump the gun	figurative	identical	VERB VERB DET NOUN CCONJ VERB ADP PROPN ADP PROPN
‘ We agreed to keep an eye on her and stop Hilary jumping the gun on us.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0	jump the gun	figurative	inflection	PUNCT PRON VERB PART VERB DET NOUN ADP PRON CCONJ VERB NOUN VERB DET NOUN ADP PRON
But that's jumping the gun …	0 0 1 0 1 0	jump the gun	figurative	inflection	CCONJ DET VERB DET NOUN PUNCT
They won't love, let's, let's, let's get it over with see what's happening before we start jumping the gun, throws in if there's any good we 'll have them	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	jump the gun	figurative	inflection	PRON VERB VERB VERB VERB VERB VERB PRON PART ADP VERB NOUN VERB ADP PRON VERB VERB DET NOUN VERB ADP ADP ADV DET NOUN PRON VERB VERB PRON
As the Maastricht treaty gets ready to be flushed down the toilet, bands have already jumped the gun and gone Euro bonkers, the 12-starred flag having appeared on sleeves by The Divine Comedy, Simply Red, The Manics ( who, natch, couldn't resist giving it a spot of slash ‘ n’ burn! ) and, most notably, Carter.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	jump the gun	figurative	inflection	ADP DET PROPN NOUN VERB ADJ PART VERB VERB ADP DET NOUN NOUN VERB ADV VERB DET NOUN CCONJ VERB PROPN NOUN DET NUM NOUN VERB VERB ADP NOUN ADP DET PROPN PROPN ADV PROPN DET PROPN PUNCT NOUN VERB VERB VERB VERB PRON DET NOUN ADP NOUN PRON NOUN NOUN PUNCT CCONJ ADV ADV PROPN
You can't jump the gun	0 0 1 0 1	jump the gun	figurative	identical	PRON VERB VERB DET NOUN
If we jump the gun and point a finger at Stefan Werner without sufficient evidence and it turns out we were in the wrong he's got enough sway to splash UNACO across the front page of every newspaper in Europe.’	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	jump the gun	figurative	identical	ADP PRON VERB DET NOUN CCONJ VERB DET NOUN ADP PROPN PROPN ADP ADJ NOUN CCONJ PRON VERB PART PRON VERB ADP DET NOUN PRON VERB ADJ NOUN PART VERB PROPN ADP DET ADJ NOUN ADP DET NOUN ADP NOUN
His counsel, Lord Irvine, QC, accused Mr Kenneth Clarke, the Health Secretary, of ‘ jumping the gun without the authority of Parliament’ in authorising expenditure on the creation of self - governing hospital trusts.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	jump the gun	figurative	inflection	ADJ NOUN PROPN PROPN PROPN VERB PROPN PROPN PROPN DET PROPN PROPN ADP PRON VERB DET NOUN ADP DET NOUN ADP PROPN ADP VERB NOUN ADP DET NOUN ADP NOUN PUNCT VERB NOUN NOUN
It is unlikely that Boris Yeltsin would be implementing those reforms if we had jumped the gun, as the Opposition wanted.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0	jump the gun	figurative	inflection	PRON VERB ADJ ADP PROPN PROPN VERB VERB VERB DET NOUN ADP PRON VERB VERB DET NOUN ADP DET PROPN VERB
Talk about jumping the gun — the machines aren't even announced for another three weeks, but Hopkinton, Massachusetts - based Clearpoint Research Corp reckons that there are potential users out there that already realise they ordered too little memory for the things and want to be prepared by having add - on memory ready and waiting on site.	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	jump the gun	figurative	inflection	VERB ADP VERB DET NOUN PUNCT DET NOUN VERB ADV VERB ADP DET NUM NOUN CCONJ PROPN PROPN PUNCT VERB PROPN PROPN PROPN VERB ADP ADV VERB ADJ NOUN ADV ADV ADJ ADV VERB PRON VERB ADV ADJ NOUN ADP DET NOUN CCONJ VERB PART VERB VERB ADP VERB VERB PUNCT PART NOUN ADJ CCONJ VERB ADP NOUN
But I have jumped the gun.	0 0 0 1 0 1	jump the gun	figurative	inflection	CCONJ PRON VERB VERB DET NOUN
But we are jumping the gun here.	0 0 0 1 0 1 0	jump the gun	figurative	inflection	CCONJ PRON VERB VERB DET NOUN ADV
Well, the feeling here in Hereford this afternoon is that maybe the National Heritage Memorial Fund may have slightly jumped the gun with their offer.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0	jump the gun	figurative	inflection	INTJ DET NOUN ADV ADP PROPN DET NOUN VERB ADP ADV DET PROPN PROPN PROPN PROPN VERB VERB ADV VERB DET NOUN ADP ADJ NOUN
Does my right hon. Friend agree that, although I welcome the economic measures to assist the Soviet Union — granted, as he rightly says, because of the courage of President Yeltsin in implementing his reforms — the other side of the coin is that it would have been a terrible mistake if we had jumped the gun and granted the assistance before the reforms were implemented?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	jump the gun	figurative	inflection	VERB ADJ ADJ NOUN NOUN VERB ADP ADP PRON VERB DET ADJ NOUN PART VERB DET PROPN PROPN PUNCT VERB ADP PRON ADV VERB ADP ADP DET NOUN ADP PROPN PROPN ADP VERB ADJ NOUN PUNCT DET ADJ NOUN ADP DET NOUN VERB ADP PRON VERB VERB VERB DET ADJ NOUN ADP PRON VERB VERB DET NOUN CCONJ VERB DET NOUN ADP DET NOUN VERB VERB
‘ Don't jump the gun!’	0 0 1 0 1	jump the gun	figurative	dashes	PUNCT VERB VERB DET NOUN
As for commemorative musical events, some promoters jumped the gun by a year ; others have been so keen not to be upstaged that January has already seen dozens of concerts.	0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	jump the gun	figurative	inflection	ADP ADP ADJ ADJ NOUN DET NOUN VERB DET NOUN ADP DET NOUN PUNCT NOUN VERB VERB ADV ADJ ADV PART VERB ADJ ADP PROPN VERB ADV VERB NOUN ADP NOUN
Seeing Virginia now, you can easily understand how Peter Bottomley jumped the gun.	0 0 0 0 0 0 0 0 0 0 1 0 1	jump the gun	figurative	inflection	VERB PROPN ADV PRON VERB ADV VERB ADV PROPN PROPN VERB DET NOUN
Leith, while her voice stayed calm, jumped the gun.	0 0 0 0 0 0 1 0 1	jump the gun	figurative	inflection	PROPN ADP ADJ NOUN VERB ADJ VERB DET NOUN
