Black And Blue is BBC1's ‘ controversial’ 90-minute drama ( Sun 27 Sept, 9.25pm ) guaranteed to get the law and order brigade hot under the collar.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	hot under the collar	figurative	identical	ADJ CCONJ PROPN VERB PROPN NUM ADJ NUM NOUN PUNCT PROPN NUM PROPN PUNCT PUNCT VERB PART VERB DET NOUN CCONJ NOUN NOUN ADJ ADP DET NOUN
No - one cares unless there is a score, and that's when everyone gets hot under the collar about it’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0	hot under the collar	figurative	identical	DET PUNCT NOUN VERB ADP ADV VERB DET NOUN CCONJ DET ADV NOUN VERB ADJ ADP DET NOUN ADP NOUN
But they get hot under the collar about trips behind the old Iron Curtain.	0 0 0 1 1 0 1 0 0 0 0 0 0 0	hot under the collar	figurative	identical	CCONJ PRON VERB ADJ ADP DET NOUN ADP NOUN ADP DET ADJ PROPN PROPN
Made him feel really hot under the collar.’	0 0 0 0 1 1 0 1	hot under the collar	figurative	dashes	VERB PRON VERB ADV ADJ ADP DET NOUN
Two leading ice cream manufacturers are getting hot under the collar in a row over trade.	0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0	hot under the collar	figurative	identical	NUM VERB NOUN NOUN NOUN VERB VERB ADJ ADP DET NOUN ADP DET NOUN ADP NOUN
And people can also get pretty hot under the collar on Central Weekend.	0 0 0 0 0 0 1 1 0 1 0 0 0	hot under the collar	figurative	identical	CCONJ NOUN VERB ADV VERB ADV ADJ ADP DET NOUN ADP PROPN PROPN
Many of us become hot under the collar over local issues, whether it is poor transport services, an objection to the proposed siting of an amusement arcade opposite where we live, or the lack of sports and other social facilities.	0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hot under the collar	figurative	identical	ADJ ADP PRON VERB ADJ ADP DET NOUN ADP ADJ NOUN ADP PRON VERB ADJ NOUN NOUN DET NOUN ADP DET VERB NOUN ADP DET NOUN NOUN ADP ADV PRON VERB CCONJ DET NOUN ADP NOUN CCONJ ADJ ADJ NOUN
Some got extremely hot under the collar about it.’	0 0 0 1 1 0 1 0 0	hot under the collar	figurative	identical	DET VERB ADV ADJ ADP DET NOUN ADP NOUN
The reviewer is likely to get hot under the collar if a personal favourite has been left out and can easily end up merely drawing up a rival selection.	0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hot under the collar	figurative	identical	DET NOUN VERB ADJ PART VERB ADJ ADP DET NOUN ADP DET ADJ NOUN VERB VERB VERB PART CCONJ VERB ADV VERB PART ADV VERB PART DET ADJ NOUN
‘ There's no need to get so hot under the collar.	0 0 0 0 0 0 0 1 1 0 1	hot under the collar	figurative	identical	PUNCT ADV DET NOUN PART VERB ADV ADJ ADP DET NOUN
Alain was getting quite hot under the collar and Dieter seemed to be winding him up on purpose.’	0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0	hot under the collar	figurative	identical	PROPN VERB VERB ADV ADJ ADP DET NOUN CCONJ PROPN VERB PART VERB VERB PRON PART ADP NOUN
Third, people should get hot under the collar when presented with dreary architecture.	0 0 0 0 1 1 0 1 0 0 0 0 0	hot under the collar	figurative	identical	ADJ NOUN VERB VERB ADJ ADP DET NOUN ADV VERB ADP ADJ NOUN
A bit hot under the collar.	0 0 1 1 0 1	hot under the collar	figurative	identical	DET NOUN ADJ ADP DET NOUN
The other customers were almost as hot under the collar as Phyllis, but for very different reasons!	0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0	hot under the collar	figurative	identical	DET ADJ NOUN VERB ADV ADV ADJ ADP DET NOUN ADP PROPN CCONJ ADP ADV ADJ NOUN
