A MONKLANDS regional Labour councillor said yesterday that he has proof to back up allegations of ‘ jobs for the boys’ in Monklands District Council.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0	jobs for the boys	figurative	dashes	DET PROPN ADJ PROPN NOUN VERB NOUN ADP PRON VERB NOUN PART VERB PART NOUN ADP ADJ NOUN ADP DET PROPN ADP PROPN PROPN PROPN
MONKLANDS District Council became the target of fresh accusations yesterday after it abandoned legal action against the local newspaper that had run a campaign against an alleged jobs - for - the - boys ' mafia. '	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0	jobs for the boys	figurative	dashes	PROPN PROPN PROPN VERB DET NOUN ADP ADJ NOUN NOUN ADP PRON VERB ADJ NOUN ADP DET ADJ NOUN ADJ VERB VERB DET NOUN ADP DET ADJ NOUN PUNCT ADP PUNCT DET PUNCT NOUN PART NOUN PUNCT
A STRATHCLYDE regional councillor has been suspended from his job as a caretaker with Monklands District Council for his claims that he has proof to back up ‘ jobs for the boys’ allegations.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0	jobs for the boys	figurative	dashes	DET PROPN ADJ NOUN VERB VERB VERB ADP ADJ NOUN ADP DET NOUN ADP PROPN PROPN PROPN ADP ADJ NOUN ADP PRON VERB NOUN PART VERB PART ADJ NOUN ADP DET NOUN NOUN
The crusading Airdrie and Coatbridge Advertiser assails this almost weekly for its alleged distribution of ‘ jobs for the boys’— and girls, many from the councillors ' own families.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0	jobs for the boys	figurative	dashes	DET VERB PROPN CCONJ PROPN PROPN VERB DET ADV ADJ ADP ADJ ADJ NOUN ADP ADJ NOUN ADP DET NOUN CCONJ NOUN ADJ ADP DET NOUN PART ADJ NOUN
HOPES for an end to the ‘ jobs for the boy’ honours were dealt a crushing blow yesterday.	0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0	jobs for the boys	figurative	combined-inflection	NOUN ADP DET NOUN ADP DET ADJ NOUN ADP DET NOUN NOUN VERB VERB DET VERB NOUN NOUN
Grateful to the minister for that reply but would he not agree with me that where local authorities erm local chambers of commerce and trades councils er and his own department of employment, are already working well together with good small initiatives, to put upon them English Estates, TECs, British coal enterprise er is in fact to do precisely what he does not advocate to make a mushrooming of bureaucracy and will he not undertake to evaluate these initiative to see if they really do work or whether they 're just providing jobs for the boys.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	jobs for the boys	figurative	identical	ADJ ADP DET NOUN ADP DET NOUN CCONJ VERB PRON ADV VERB ADP PRON ADP ADV ADJ NOUN ADJ ADJ NOUN ADP NOUN CCONJ NOUN NOUN INTJ CCONJ ADJ ADJ NOUN ADP NOUN VERB ADV VERB ADV ADV ADP ADJ ADJ NOUN PART VERB ADP PRON PROPN PROPN NOUN ADJ NOUN NOUN INTJ VERB ADP NOUN PART VERB ADV NOUN PRON VERB ADV VERB PART VERB DET NOUN ADP NOUN CCONJ VERB PRON ADV VERB PART VERB DET NOUN PART VERB ADP PRON ADV VERB NOUN CCONJ ADP PRON VERB ADV VERB NOUN ADP DET NOUN
Councillor John Murphy told The Scotsman last week that he had proof to back up ‘ jobs for the boys’ claims in Monklands.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0	jobs for the boys	figurative	dashes	PROPN PROPN PROPN VERB DET PROPN ADJ NOUN ADP PRON VERB NOUN PART VERB PART ADJ NOUN ADP DET PROPN NOUN ADP PROPN
Jobs for the boys it was.	1 1 0 1 0 0	jobs for the boys	figurative	case	NOUN ADP DET NOUN PRON VERB
Council worker suspended over ‘ jobs for the boys’ claim	0 0 0 0 0 1 1 0 1 0	jobs for the boys	figurative	dashes	NOUN NOUN VERB ADP ADJ NOUN ADP DET NOUN NOUN
if it's doing so well, oh and you wouldn't have been on that long under a Labour Government, of course, it would 've been jobs for the boys, they 'd 've slipped you in I 'm sure.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0	jobs for the boys	figurative	identical	ADP PRON VERB ADV ADV INTJ CCONJ PRON VERB VERB VERB ADP DET ADJ ADP DET PROPN PROPN ADP NOUN PRON VERB VERB VERB NOUN ADP DET NOUN PRON VERB VERB VERB PRON ADP PRON VERB ADJ
