The officials want to promote innovation in traditional industries, such as steelmaking and clothing, to the tune of £ 210 million over four years.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0	to the tune of	figurative	identical	DET NOUN VERB PART VERB NOUN ADP ADJ NOUN ADJ ADP NOUN CCONJ NOUN ADP DET NOUN ADP SYM NUM NUM ADP NUM NOUN
He is suing Jocelyn Timothy Thomas, a solicitor who held his late brother's will at the time of his death, for negligence to the tune of £ 4 million.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0	to the tune of	figurative	identical	PRON VERB VERB PROPN PROPN PROPN DET NOUN NOUN VERB ADJ ADJ NOUN NOUN ADP DET NOUN ADP ADJ NOUN ADP NOUN ADP DET NOUN ADP SYM NUM NUM
The bailiff of Teigh, servant to Thomas Sherrard, Esq., was styled husbandman despite owning personal estate to the tune of £ 30, while a retainer of Sir John Digby worked as a barber in Oakham.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	to the tune of	figurative	identical	DET NOUN ADP PROPN NOUN ADP PROPN PROPN PROPN VERB VERB ADV ADP VERB ADJ NOUN ADP DET NOUN ADP SYM NUM ADP DET NOUN ADP PROPN PROPN PROPN VERB ADP DET NOUN ADP PROPN
Worst of all was the horrifying anti - semitism which was fashioned as a vital support for Great Russian chauvinism ; the Jews, long discriminated against — to the tune of 650 legal restrictions on their activities — were used in the great pogroms of the late nineteenth century as the butt of national policy.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	to the tune of	figurative	identical	ADJ ADP DET VERB DET ADJ ADV PUNCT NOUN ADJ VERB VERB ADP DET ADJ NOUN ADP ADJ ADJ NOUN PUNCT DET PROPN ADV VERB ADP PUNCT ADP DET NOUN ADP NUM ADJ NOUN ADP ADJ NOUN PUNCT VERB VERB ADP DET ADJ NOUN ADP DET ADJ ADJ NOUN ADP DET NOUN ADP ADJ NOUN
Meanwhile, the mining industry in developed countries continues to be subsidized — to the tune of $ 5 billion in the US during the 1980s.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0	to the tune of	figurative	identical	ADV DET NOUN NOUN ADP VERB NOUN VERB PART VERB VERB PUNCT ADP DET NOUN ADP SYM NUM NUM ADP DET PROPN ADP DET NUM
For the following twenty - seven days I approached everyone I knew, from the Bow Building Society to distant aunts, even fellow - students, but none of them showed the slightest interest in backing a young woman undergraduate to the tune of sixty pounds in order that she could buy a fruit and vegetable shop.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	to the tune of	figurative	identical	ADP DET VERB NUM PUNCT NUM NOUN PRON VERB NOUN PRON VERB ADP DET PROPN PROPN PROPN PART ADJ NOUN ADV ADJ PUNCT NOUN CCONJ NOUN ADP PRON VERB DET ADJ NOUN ADP VERB DET ADJ NOUN ADJ ADP DET NOUN ADP NUM NOUN ADP NOUN ADP PRON VERB VERB DET NOUN CCONJ NOUN NOUN
THE business worked by magic — until Musgrave donned his only clean suit, the infallible sign that he was off on a call to Lord Glenconner or Sir Michael Culmne - Seymour, who used to bail him out to the tune of £ 50 or £ 100.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0	to the tune of	figurative	identical	DET NOUN VERB ADP NOUN PUNCT ADP PROPN VERB ADJ ADJ ADJ NOUN DET ADJ NOUN ADP PRON VERB ADV ADP DET NOUN ADP PROPN PROPN CCONJ PROPN PROPN PROPN PUNCT PROPN NOUN VERB PART VERB PRON PART ADP DET NOUN ADP SYM NUM CCONJ SYM NUM
That was to the tune of 38–3 in an Arms Park qualifying match and sent the Dragons tumbling out of the World Cup.	0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	to the tune of	figurative	identical	DET VERB ADP DET NOUN ADP NUM ADP DET PROPN PROPN VERB NOUN CCONJ VERB DET PROPN VERB ADP ADP DET PROPN PROPN
Oh yes, they are still going down the pan, to the tune of £ 1 billion a year in the UK, according to the Management Consultancies Association.	0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	to the tune of	figurative	identical	INTJ INTJ PRON VERB ADV VERB ADP DET NOUN ADP DET NOUN ADP SYM NUM NUM DET NOUN ADP DET PROPN VERB ADP DET PROPN PROPN PROPN
Even the Inland Revenue suffered — to the tune of £ 1.5 million — from people who intercepted cheques destined to pay tax bills.	0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	to the tune of	figurative	identical	ADV DET PROPN PROPN VERB PUNCT ADP DET NOUN ADP SYM NUM NUM PUNCT ADP NOUN NOUN VERB NOUN VERB PART VERB NOUN NOUN
