The whole of the introduction was a solemnly tongue - in - cheek exposition of this notion, though Greg had the impression that later the joke rather ran out of steam ( as the book very nearly did run out of authors to treat ).	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	run out of steam	figurative	inflection	DET NOUN ADP DET NOUN VERB DET ADV NOUN PUNCT ADP PUNCT NOUN NOUN ADP DET NOUN ADP PROPN VERB DET NOUN ADP ADV DET NOUN ADV VERB ADP ADP NOUN PUNCT ADP DET NOUN ADV ADV VERB VERB ADP ADP NOUN PART VERB PUNCT	▁The ▁whole ▁of ▁the ▁introduction ▁was ▁a ▁solemn ly ▁tongue ▁- ▁in ▁- ▁che ek ▁ex position ▁of ▁this ▁notion , ▁though ▁Gre g ▁had ▁the ▁impression ▁that ▁later ▁the ▁joke ▁rather ▁ran ▁out ▁of ▁steam ▁( ▁as ▁the ▁book ▁very ▁nearly ▁did ▁run ▁out ▁of ▁authors ▁to ▁treat ▁ ).	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN ADP DET NOUN VERB DET ADV ADV NOUN PUNCT ADP PUNCT NOUN NOUN NOUN NOUN ADP DET NOUN NOUN ADP PROPN PROPN VERB DET NOUN ADP ADV DET NOUN ADV VERB ADP ADP NOUN PUNCT ADP DET NOUN ADV ADV VERB VERB ADP ADP NOUN PART VERB PUNCT PUNCT
In all honesty, the history of commercial rose - growing is a trail of trumpet - blowing and publicity, so often followed by silence as the subjects ran out of steam and fell by the wayside.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0	run out of steam	figurative	inflection	ADP DET NOUN DET NOUN ADP ADJ NOUN PUNCT VERB VERB DET NOUN ADP NOUN PUNCT NOUN CCONJ NOUN ADV ADV VERB ADP NOUN ADP DET NOUN VERB ADP ADP NOUN CCONJ VERB ADP DET NOUN	▁In ▁all ▁honesty , ▁the ▁history ▁of ▁commercial ▁rose ▁- ▁growing ▁is ▁a ▁trail ▁of ▁trumpet ▁- ▁blow ing ▁and ▁publicity , ▁so ▁often ▁followed ▁by ▁silence ▁as ▁the ▁subjects ▁ran ▁out ▁of ▁steam ▁and ▁fell ▁by ▁the ▁way side .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0	ADP DET NOUN NOUN DET NOUN ADP ADJ NOUN PUNCT VERB VERB DET NOUN ADP NOUN PUNCT NOUN NOUN CCONJ NOUN NOUN ADV ADV VERB ADP NOUN ADP DET NOUN VERB ADP ADP NOUN CCONJ VERB ADP DET NOUN NOUN NOUN
The Symphony may reveal an individual approach to instrumentation, but the melodic writing remains four - square, and some of the movements seem to run out of steam before the material has been fully explored.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0	run out of steam	figurative	identical	DET PROPN VERB VERB DET ADJ NOUN ADP NOUN CCONJ DET ADJ NOUN VERB NUM PUNCT NOUN CCONJ DET ADP DET NOUN VERB PART VERB ADP ADP NOUN ADP DET NOUN VERB VERB ADV VERB	▁The ▁S ym phon y ▁may ▁reveal ▁an ▁individual ▁approach ▁to ▁instrumentation , ▁but ▁the ▁me lodi c ▁writing ▁remains ▁four ▁- ▁square , ▁and ▁some ▁of ▁the ▁movements ▁seem ▁to ▁run ▁out ▁of ▁steam ▁before ▁the ▁material ▁has ▁been ▁fully ▁explored .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0	DET PROPN PROPN PROPN PROPN VERB VERB DET ADJ NOUN ADP NOUN NOUN CCONJ DET ADJ ADJ ADJ NOUN VERB NUM PUNCT NOUN NOUN CCONJ DET ADP DET NOUN VERB PART VERB ADP ADP NOUN ADP DET NOUN VERB VERB ADV VERB VERB
Soccer : Portsmouth run out of steam	0 0 0 1 1 1 1	run out of steam	figurative	identical	NOUN PUNCT PROPN VERB ADP ADP NOUN	▁So c cer ▁ : ▁Port s mouth ▁run ▁out ▁of ▁steam	0 0 0 0 0 0 0 0 1 1 1 1	NOUN NOUN NOUN PUNCT PUNCT PROPN PROPN PROPN VERB ADP ADP NOUN
But, although they nearly ran out of steam and were forced to settle for a less than emphatic 27–24 margin of victory as the ‘ Boks came back at them, Sean Fitzpatrick's side — with the Jones boys Ian and Michael, Zinzan Brooke and Frank Bunce outstanding alongside their skipper — were worthy of being the only New Zealand side ever to go through South Africa undefeated, albeit on an abbreviated tour.	0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	run out of steam	figurative	inflection	CCONJ ADP PRON ADV VERB ADP ADP NOUN CCONJ VERB VERB PART VERB ADP DET ADJ ADP ADJ NUM NOUN ADP NOUN ADP DET PUNCT PROPN VERB ADV ADP PRON PROPN PROPN NOUN PUNCT ADP DET PROPN NOUN PROPN CCONJ PROPN PROPN PROPN CCONJ PROPN PROPN ADJ ADP ADJ NOUN PUNCT VERB ADJ ADP VERB DET ADJ PROPN PROPN NOUN ADV PART VERB ADP PROPN PROPN ADJ ADP ADP DET VERB NOUN	▁But , ▁although ▁they ▁nearly ▁ran ▁out ▁of ▁steam ▁and ▁were ▁forced ▁to ▁settle ▁for ▁a ▁less ▁than ▁empha tic ▁27 – 24 ▁margin ▁of ▁victory ▁as ▁the ▁ ‘ ▁Bo ks ▁came ▁back ▁at ▁them , ▁Sea n ▁Fitz patri ck ' s ▁side ▁ — ▁with ▁the ▁Jones ▁boys ▁I an ▁and ▁Michael , ▁Zi nz an ▁Br ook e ▁and ▁Frank ▁B unce ▁outstanding ▁alongside ▁their ▁skip per ▁ — ▁were ▁worthy ▁of ▁being ▁the ▁only ▁New ▁Zealand ▁side ▁ever ▁to ▁go ▁through ▁South ▁Africa ▁und e fe ated , ▁al beit ▁on ▁an ▁a b bre vi ated ▁to ur .	0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ CCONJ ADP PRON ADV VERB ADP ADP NOUN CCONJ VERB VERB PART VERB ADP DET ADJ ADP ADJ ADJ NUM NUM NUM NOUN ADP NOUN ADP DET PUNCT PUNCT PROPN PROPN VERB ADV ADP PRON PRON PROPN PROPN PROPN PROPN PROPN PROPN PROPN NOUN PUNCT PUNCT ADP DET PROPN NOUN PROPN PROPN CCONJ PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN CCONJ PROPN PROPN PROPN ADJ ADP ADJ NOUN NOUN PUNCT PUNCT VERB ADJ ADP VERB DET ADJ PROPN PROPN NOUN ADV PART VERB ADP PROPN PROPN ADJ ADJ ADJ ADJ ADJ ADP ADP ADP DET VERB VERB VERB VERB VERB NOUN NOUN NOUN
Callinicos, defence of Marxism is erudite and compelling, and the fact that he runs out of steam over post - war art is of less moment than the fact that he takes the range of issues seriously enough to discuss them at all.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	run out of steam	figurative	inflection	NOUN NOUN ADP PROPN VERB ADJ CCONJ ADJ CCONJ DET NOUN ADP PRON VERB ADP ADP NOUN ADP NOUN PUNCT NOUN NOUN VERB ADP ADJ NOUN ADP DET NOUN ADP PRON VERB DET NOUN ADP NOUN ADV ADJ PART VERB PRON ADV ADV	▁Call ini cos , ▁defence ▁of ▁Mar x ism ▁is ▁er ud ite ▁and ▁compell ing , ▁and ▁the ▁fact ▁that ▁he ▁runs ▁out ▁of ▁steam ▁over ▁post ▁- ▁war ▁art ▁is ▁of ▁less ▁moment ▁than ▁the ▁fact ▁that ▁he ▁takes ▁the ▁range ▁of ▁issues ▁seriously ▁enough ▁to ▁discuss ▁them ▁at ▁all .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NOUN NOUN NOUN NOUN NOUN ADP PROPN PROPN PROPN VERB ADJ ADJ ADJ CCONJ ADJ ADJ ADJ CCONJ DET NOUN ADP PRON VERB ADP ADP NOUN ADP NOUN PUNCT NOUN NOUN VERB ADP ADJ NOUN ADP DET NOUN ADP PRON VERB DET NOUN ADP NOUN ADV ADJ PART VERB PRON ADV ADV ADV
She hopes to ensure NHS reforms and hospital opt outs do not run out of steam.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	run out of steam	figurative	identical	PRON VERB PART VERB PROPN NOUN CCONJ NOUN NOUN NOUN VERB ADV VERB ADP ADP NOUN	▁She ▁hopes ▁to ▁ensure ▁N HS ▁reforms ▁and ▁hospital ▁opt ▁out s ▁do ▁not ▁run ▁out ▁of ▁steam .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	PRON VERB PART VERB PROPN PROPN NOUN CCONJ NOUN NOUN NOUN NOUN VERB ADV VERB ADP ADP NOUN NOUN
At ~ least some of the BRICS countries ( Brazil, Russia, India, China, and South ~ Africa ) appear to be running out of steam economically ; and, while new emerging powers, such as Mexico, are tempting, they may prove to be more fragile than they look.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	run out of steam	figurative	inflection	ADP PUNCT ADJ DET ADP DET PROPN NOUN PUNCT PROPN PROPN PROPN PROPN CCONJ PROPN PUNCT PROPN PUNCT VERB PART VERB VERB ADP ADP NOUN ADV PUNCT CCONJ ADP ADJ VERB NOUN ADJ ADP PROPN VERB ADJ PRON VERB VERB PART VERB ADV ADJ ADP PRON VERB	▁At ▁ ~ ▁least ▁some ▁of ▁the ▁BRI CS ▁countries ▁( ▁Brazil , ▁Russia , ▁India , ▁China , ▁and ▁South ▁ ~ ▁Africa ▁ ) ▁appear ▁to ▁be ▁running ▁out ▁of ▁steam ▁economically ▁ ; ▁and , ▁while ▁new ▁emerging ▁powers , ▁such ▁as ▁Mexico , ▁are ▁tempt ing , ▁they ▁may ▁prove ▁to ▁be ▁more ▁fragile ▁than ▁they ▁look .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP PUNCT PUNCT ADJ DET ADP DET PROPN PROPN NOUN PUNCT PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN CCONJ PROPN PUNCT PUNCT PROPN PUNCT PUNCT VERB PART VERB VERB ADP ADP NOUN ADV PUNCT PUNCT CCONJ CCONJ ADP ADJ VERB NOUN NOUN ADJ ADP PROPN PROPN VERB ADJ ADJ ADJ PRON VERB VERB PART VERB ADV ADJ ADP PRON VERB VERB
A heavily advertised new launch can run out of steam when the level of advertising declines.	0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0	run out of steam	figurative	identical	DET ADV VERB ADJ NOUN VERB VERB ADP ADP NOUN ADV DET NOUN ADP NOUN NOUN	▁A ▁heavily ▁advertised ▁new ▁launch ▁can ▁run ▁out ▁of ▁steam ▁when ▁the ▁level ▁of ▁advertising ▁decline s .	0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0	DET ADV VERB ADJ NOUN VERB VERB ADP ADP NOUN ADV DET NOUN ADP NOUN NOUN NOUN NOUN
It was then that the Labour campaign began to run out of steam.	0 0 0 0 0 0 0 0 0 1 1 1 1	run out of steam	figurative	identical	PRON VERB ADV ADP DET PROPN NOUN VERB PART VERB ADP ADP NOUN	▁It ▁was ▁then ▁that ▁the ▁Labour ▁campaign ▁began ▁to ▁run ▁out ▁of ▁steam .	0 0 0 0 0 0 0 0 0 1 1 1 1 1	PRON VERB ADV ADP DET PROPN NOUN VERB PART VERB ADP ADP NOUN NOUN
