‘ I 'm not joking, Maggie,’ Richie said, looking a bit shamefaced at this straight - from - the - shoulder challenge.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0	straight from the shoulder	figurative	dashes	PUNCT PRON VERB ADV VERB PROPN PROPN VERB VERB DET NOUN ADJ ADP DET ADJ PUNCT ADP PUNCT DET PUNCT NOUN NOUN
Sometimes he spoke straight from the shoulder and sometimes in puzzles and parables.	0 0 0 1 1 0 1 0 0 0 0 0 0	straight from the shoulder	figurative	identical	ADV PRON VERB ADV ADP DET NOUN CCONJ ADV ADP NOUN CCONJ NOUN
The response from the people he talks to gives him a grassroots view of the questions being asked throughout the Company, while the meetings give the staff the opportunity to put their own points to him straight from the shoulder.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	straight from the shoulder	figurative	identical	DET NOUN ADP DET NOUN PRON VERB PART VERB PRON DET ADJ NOUN ADP DET NOUN VERB VERB ADP DET PROPN ADP DET NOUN VERB DET NOUN DET NOUN PART VERB ADJ ADJ NOUN ADP PRON ADV ADP DET NOUN
The ball was duly examined, confiscated and changed — without one official, convincing word of straight - from - the - shoulder explanation.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0	straight from the shoulder	figurative	dashes	DET NOUN VERB ADV VERB VERB CCONJ VERB PUNCT ADP NUM NOUN ADJ NOUN ADP ADJ PUNCT ADP PUNCT DET PUNCT NOUN NOUN
There is a resonance of protestant beliefs in their unchurched experience, their rough, straight - from - the - shoulder speech, their interpretation of history and tradition, and solidarity at the economic level based on their dependency upon the leadership of the group as a whole for their work and welfare.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	straight from the shoulder	figurative	dashes	ADV VERB DET NOUN ADP ADJ NOUN ADP ADJ ADJ NOUN ADJ ADJ ADJ PUNCT ADP PUNCT DET PUNCT NOUN NOUN ADJ NOUN ADP NOUN CCONJ NOUN CCONJ NOUN ADP DET ADJ NOUN VERB ADP ADJ NOUN ADP DET NOUN ADP DET NOUN ADP DET NOUN ADP ADJ NOUN CCONJ NOUN
She slept like a drunk, head on the table, one arm alongside her face, the other hanging straight from the shoulder.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	straight from the shoulder	literal	identical	PRON VERB ADP DET ADJ NOUN ADP DET NOUN NUM NOUN ADP ADJ NOUN DET ADJ VERB ADV ADP DET NOUN
He gave his followers an analysis of the situation straight from the shoulder, with no false optimism about the immediate prospects and considerable perception about future events :	0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	straight from the shoulder	figurative	identical	PRON VERB ADJ NOUN DET NOUN ADP DET NOUN ADV ADP DET NOUN ADP DET ADJ NOUN ADP DET ADJ NOUN CCONJ ADJ NOUN ADP ADJ NOUN PUNCT
Something on the lines of a direct informal approach … man to man … straight from the shoulder …	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0	straight from the shoulder	figurative	identical	NOUN ADP DET NOUN ADP DET ADJ ADJ NOUN PUNCT NOUN PART VERB PUNCT ADV ADP DET NOUN PUNCT
‘ Well, that's straight from the shoulder.	0 0 0 1 1 0 1	straight from the shoulder	figurative	identical	PUNCT INTJ DET ADJ ADP DET NOUN
STRAIGHT FROM THE SHOULDER	1 1 0 1	straight from the shoulder	figurative	case	ADV ADP DET NOUN
