He succeeded in getting up everyone's nose, particularly the flared nostrils of Kenneth Williams who saw a foreigner — in the Foreign Legion — usurping his position as the mentor of the team.	0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	get up someone's nose	figurative	combined-inflection	PRON VERB ADP VERB PART NOUN NOUN ADV DET VERB NOUN ADP PROPN PROPN NOUN VERB DET NOUN PUNCT ADP DET PROPN PROPN PUNCT VERB ADJ NOUN ADP DET NOUN ADP DET NOUN
So I decided to stay there, just to get up her nose	0 0 0 0 0 0 0 0 1 1 1 1	get up someone's nose	figurative	possessive	ADV PRON VERB PART VERB ADV ADV PART VERB PART ADJ NOUN
She gave a derisive laugh as she again inclined her head towards the far wall, then said, ‘ That fellow's preciseness gets up my nose.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	get up someone's nose	figurative	combined-inflection	PRON VERB DET ADJ NOUN ADP PRON ADV VERB ADJ NOUN ADP DET ADJ NOUN ADV VERB PUNCT DET NOUN NOUN VERB PART ADJ NOUN
Then she was blowing up like a bubble herself and getting fatter and fatter and more and more bulbous till she filled the whole sky and I knew that if she burst the explosion would drown me in mud too, and I could smell the slurry in my nostrils already and it was getting up my nose and I couldn't breathe and …	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0	get up someone's nose	literal	combined-inflection	ADV PRON VERB VERB PART ADP DET NOUN PRON CCONJ VERB ADJ CCONJ ADJ CCONJ ADJ CCONJ ADV ADJ ADP PRON VERB DET ADJ NOUN CCONJ PRON VERB ADP ADP PRON VERB DET NOUN VERB VERB PRON ADP NOUN ADV CCONJ PRON VERB VERB DET NOUN ADP ADJ NOUN ADV CCONJ PRON VERB VERB PART ADJ NOUN CCONJ PRON VERB VERB CCONJ PUNCT
Some of the things I say get up my mother's nose a bit.	0 0 0 0 0 0 1 1 0 1 1 0 0	get up someone's nose	figurative	combined-inflection	DET ADP DET NOUN PRON VERB VERB PART ADJ NOUN NOUN DET NOUN
You should hear Brian when something gets up his nose.’	0 0 0 0 0 0 1 1 1 1	get up someone's nose	figurative	combined-inflection	PRON VERB VERB PROPN ADV NOUN VERB PART ADJ NOUN
If you think about the taxation issue, you know, the government in Westminster exercises very stringent controls over what local governments can spend, how much they can borrow, what they spend it on erm if they don't like it they apply financial sanctions to, to local governments and if they really get up their nose they abolish the local government altogether.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0	get up someone's nose	figurative	possessive	ADP PRON VERB ADP DET NOUN NOUN PRON VERB DET NOUN ADP PROPN NOUN ADV ADJ NOUN ADP NOUN ADJ NOUN VERB VERB ADV ADV PRON VERB VERB NOUN PRON VERB PRON ADP NOUN ADP PRON VERB VERB PRON PRON VERB ADJ NOUN ADP ADP ADJ NOUN CCONJ ADP PRON ADV VERB PART ADJ NOUN PRON VERB DET ADJ NOUN ADV
Well they want to move it they want to develop the area and er now they 're talking as well about taking the trees out from around there too which is really getting up people's noses it would seem.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0	get up someone's nose	figurative	combined-inflection	INTJ PRON VERB PART VERB PRON PRON VERB PART VERB DET NOUN CCONJ INTJ ADV PRON VERB VERB ADV ADV ADP VERB DET NOUN PART ADP ADV ADV ADV ADJ VERB ADV VERB PART NOUN NOUN PRON VERB VERB
The chip that never forgets /Brewer's yeast makes haemoglobin /Smart arm gets up your nose /Geothermal power research cut back /Atomic memory /Bike Bike wheel with three spokes	0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	get up someone's nose	figurative	combined-inflection	DET NOUN ADJ ADV VERB PART NOUN VERB NOUN PUNCT NOUN VERB PART ADJ NOUN ADJ NOUN NOUN VERB PART ADJ NOUN PUNCT NOUN NOUN ADP NUM NOUN
oh but they really get up my nose!just wanna do is phone me up, you know I I sa oh had a row with, don't say anything like about quarter to four time and I said to her, well I 'll be quite honest I said er there's sixty pound a week or seventy pound a week I get more than you I said I have never heard a load of moaning pratts in all my life!	0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	get up someone's nose	figurative	misc	INTJ CCONJ PRON ADV VERB PART ADJ ADV NOUN VERB VERB VERB PRON PART PRON VERB PRON PRON VERB INTJ VERB DET NOUN ADP VERB VERB NOUN ADP ADP NOUN ADP NUM NOUN CCONJ PRON VERB ADP PRON INTJ PRON VERB VERB ADV ADJ PRON VERB INTJ ADV NUM NOUN DET NOUN CCONJ NUM NOUN DET NOUN PRON VERB ADJ ADP PRON PRON VERB PRON VERB ADV VERB DET NOUN ADP VERB NOUN ADP ADJ ADJ NOUN
