There are the customary chases and close - shaves, the best of which has Ford and Connery's car pursued by the flaming fuselage of a German plane.	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	close shave	figurative	combined-inflection	ADV VERB DET ADJ NOUN CCONJ ADJ PUNCT NOUN DET ADJ ADP ADJ VERB PROPN CCONJ PROPN NOUN VERB ADP DET ADJ NOUN ADP DET ADJ NOUN	▁There ▁are ▁the ▁custom ary ▁chase s ▁and ▁close ▁- ▁sha ves , ▁the ▁best ▁of ▁which ▁has ▁Ford ▁and ▁C onne ry ' s ▁car ▁pursued ▁by ▁the ▁fl am ing ▁ fuse lage ▁of ▁a ▁German ▁plane .	0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV VERB DET ADJ ADJ NOUN NOUN CCONJ ADJ PUNCT NOUN NOUN NOUN DET ADJ ADP ADJ VERB PROPN CCONJ PROPN PROPN PROPN PROPN PROPN NOUN VERB ADP DET ADJ ADJ ADJ NOUN NOUN NOUN ADP DET ADJ NOUN NOUN
Swivel head means it follows contours of your skin well, and the double blade ensures a really close, clean, smooth shave.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1	close shave	literal	combined-other	ADJ NOUN VERB PRON VERB NOUN ADP ADJ NOUN ADV CCONJ DET ADJ NOUN VERB DET ADV ADJ ADJ ADJ NOUN	▁S wi vel ▁head ▁means ▁it ▁follows ▁contour s ▁of ▁your ▁skin ▁well , ▁and ▁the ▁double ▁blade ▁ensures ▁a ▁really ▁close , ▁clean , ▁smooth ▁s have .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1	ADJ ADJ ADJ NOUN VERB PRON VERB NOUN NOUN ADP ADJ NOUN ADV ADV CCONJ DET ADJ NOUN VERB DET ADV ADJ ADJ ADJ ADJ ADJ NOUN NOUN NOUN
It must have something to do also with the close shave that Scottish Liberal Democrat leader Malcolm Bruce was given in Gordon, where his majority was trimmed by 9,000.	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	close shave	figurative	identical	PRON VERB VERB NOUN PART VERB ADV ADP DET ADJ NOUN ADP ADJ PROPN PROPN NOUN PROPN PROPN VERB VERB ADP PROPN ADV ADJ NOUN VERB VERB ADP NUM	▁It ▁must ▁have ▁something ▁to ▁do ▁also ▁with ▁the ▁close ▁s have ▁that ▁Scottish ▁Liberal ▁Democra t ▁leader ▁Mal col m ▁Bru ce ▁was ▁given ▁in ▁G or don , ▁where ▁his ▁majority ▁was ▁trimmed ▁by ▁9 , 000 .	0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB NOUN PART VERB ADV ADP DET ADJ NOUN NOUN ADP ADJ PROPN PROPN PROPN NOUN PROPN PROPN PROPN PROPN PROPN VERB VERB ADP PROPN PROPN PROPN PROPN ADV ADJ NOUN VERB VERB ADP NUM NUM NUM NUM
Close shave, that one!	1 1 0 0	close shave	figurative	case	ADJ NOUN DET NUM	▁Close ▁s have , ▁that ▁one !	1 1 1 1 0 0 0	ADJ NOUN NOUN NOUN DET NUM NUM
CLOSE SHAVE!	1 1	close shave	figurative	case	ADJ NOUN	▁CL OSE ▁S HA VE !	1 1 1 1 1 1	ADJ ADJ NOUN NOUN NOUN NOUN
‘ Phew, that was a close shave,’ Dad said, flopping into the chair wiping his brow.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	close shave	figurative	dashes	PUNCT PROPN ADJ VERB DET ADJ ADJ PROPN VERB VERB ADP DET NOUN VERB ADJ NOUN	▁ ‘ ▁Ph ew , ▁that ▁was ▁a ▁close ▁s have , ’ ▁Da d ▁said , ▁fl op ping ▁into ▁the ▁chair ▁wi ping ▁his ▁b row .	0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PUNCT PUNCT PROPN PROPN PROPN ADJ VERB DET ADJ ADJ ADJ ADJ ADJ PROPN PROPN VERB VERB VERB VERB VERB ADP DET NOUN VERB VERB ADJ NOUN NOUN NOUN
It was a close shave	0 0 0 1 1	close shave	figurative	identical	PRON VERB DET ADJ NOUN	▁It ▁was ▁a ▁close ▁s have	0 0 0 1 1 1	PRON VERB DET ADJ NOUN NOUN
But Swindon had a similar close shave in the last seconds of full time as Philliskirk hit the crossbar and the game went into extra time.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	close shave	figurative	identical	CCONJ PROPN VERB DET ADJ ADJ NOUN ADP DET ADJ NOUN ADP ADJ NOUN ADP PROPN VERB DET NOUN CCONJ DET NOUN VERB ADP ADJ NOUN	▁But ▁S wind on ▁had ▁a ▁similar ▁close ▁s have ▁in ▁the ▁last ▁seconds ▁of ▁full ▁time ▁as ▁P hil liski rk ▁hit ▁the ▁cross bar ▁and ▁the ▁game ▁went ▁into ▁extra ▁time .	0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ PROPN PROPN PROPN VERB DET ADJ ADJ NOUN NOUN ADP DET ADJ NOUN ADP ADJ NOUN ADP PROPN PROPN PROPN PROPN VERB DET NOUN NOUN CCONJ DET NOUN VERB ADP ADJ NOUN NOUN
Now the challenge is complete, he is considering a close shave, probably in the name of charity.	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	close shave	figurative	identical	ADV DET NOUN VERB ADJ PRON VERB VERB DET ADJ NOUN ADV ADP DET NOUN ADP NOUN	▁Now ▁the ▁challenge ▁is ▁complete , ▁he ▁is ▁considering ▁a ▁close ▁s have , ▁probably ▁in ▁the ▁name ▁of ▁charity .	0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0	ADV DET NOUN VERB ADJ ADJ PRON VERB VERB DET ADJ NOUN NOUN NOUN ADV ADP DET NOUN ADP NOUN NOUN
When I was much younger I did take chances from time to time and can recall more than one close shave.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	close shave	figurative	identical	ADV PRON VERB ADV ADJ PRON VERB VERB NOUN ADP NOUN ADP NOUN CCONJ VERB VERB ADJ ADP NUM ADJ NOUN	▁When ▁I ▁was ▁much ▁younger ▁I ▁did ▁take ▁chances ▁from ▁time ▁to ▁time ▁and ▁can ▁recall ▁more ▁than ▁one ▁close ▁s have .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	ADV PRON VERB ADV ADJ PRON VERB VERB NOUN ADP NOUN ADP NOUN CCONJ VERB VERB ADJ ADP NUM ADJ NOUN NOUN NOUN
