Er, nobody's mentioned the religious bias yet, and I don't know how strong it is in Edinburgh, but in, in Glasgow it is and if people are religiously biased they are ve, very often biased a about other things and I da, I think people should adopt an attitude of live and let live!	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	live and let live	figurative	identical	INTJ NOUN VERB DET ADJ NOUN ADV CCONJ PRON VERB VERB ADV ADJ PRON VERB ADP PROPN CCONJ ADP ADP PROPN PRON VERB CCONJ ADP NOUN VERB ADV ADJ PRON VERB VERB ADV ADV VERB DET ADP ADJ NOUN CCONJ PRON VERB PRON VERB NOUN VERB VERB DET NOUN ADP NOUN CCONJ VERB VERB
Live and let live, but don't interfere.	1 1 1 1 0 0 0	live and let live	figurative	case	VERB CCONJ VERB VERB CCONJ VERB VERB
Displays of retaliatory capability were a notable feature of the live - and - let - live system.	0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0	live and let live	figurative	dashes	NOUN ADP ADJ NOUN VERB DET ADJ NOUN ADP DET ADJ PUNCT CCONJ PUNCT VERB PUNCT VERB NOUN
Whatever the strictures from his commanders and from the virtuous, local middle class, and newspapers on enforcing the law, a constable with his wits about him recognized the expediency of a ‘ live - and - let - live’ policy.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0	live and let live	figurative	dashes	ADJ DET NOUN ADP ADJ NOUN CCONJ ADP DET ADJ ADJ ADJ NOUN CCONJ NOUN ADP VERB DET NOUN DET NOUN ADP ADJ NOUN ADP PRON VERB DET NOUN ADP DET PUNCT ADJ PUNCT CCONJ PUNCT VERB PUNCT NOUN NOUN
Both sides apparently believed in the policy of ‘ live - and - let - live’.’	0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0	live and let live	figurative	dashes	DET NOUN ADV VERB ADP DET NOUN ADP PUNCT ADJ PUNCT CCONJ PUNCT VERB PUNCT PROPN
Well, live and let live, that's my motto, isn't it, Albert?’	0 1 1 1 1 0 0 0 0 0 0	live and let live	figurative	identical	INTJ VERB CCONJ VERB ADV DET ADJ NOUN VERB PRON PROPN
Axelrod draws a moving illustration of the importance of the shadow of the future from a remarkable phenomenon that grew up during the First World War, the so - called live - and - let - live system.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0	live and let live	figurative	dashes	PROPN VERB DET VERB NOUN ADP DET NOUN ADP DET NOUN ADP DET NOUN ADP DET ADJ NOUN ADJ VERB PART ADP DET PROPN PROPN PROPN DET ADV PUNCT VERB ADJ PUNCT CCONJ PUNCT VERB PUNCT VERB NOUN
They live and let live.	0 1 1 1 1	live and let live	figurative	identical	PRON VERB CCONJ VERB ADV
You 've got ta live and let live I don't really care.	0 0 0 0 1 1 1 1 0 0 0 0	live and let live	figurative	identical	PRON VERB VERB PART VERB CCONJ VERB VERB PRON VERB ADV VERB
The live - and - let - live system could have been worked out by verbal negotiation, by conscious strategists bargaining round a table.	0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	live and let live	figurative	dashes	DET ADJ PUNCT CCONJ PUNCT VERB PUNCT VERB NOUN VERB VERB VERB VERB PART ADP ADJ NOUN ADP ADJ NOUN VERB ADP DET NOUN
