Luce dialled the number of the gallery, remarking, ‘ She 'll be at work, but Liz should be able to hold the fort it necessary.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0	hold the fort	figurative	identical	PROPN VERB DET NOUN ADP DET NOUN VERB PUNCT PRON VERB VERB ADP NOUN CCONJ PROPN VERB VERB ADJ PART VERB DET NOUN PRON ADJ
Kourtney ~ Kardashian of the reality show The Kardashians had a baby as an " unwed mother " – a stigmatizing term that has gone out of fashion – and is depicted as bravely holding down the fort and staying up all night with feedings as the child's irresponsible father parties.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	hold the fort	figurative	combined-inflection	PROPN PUNCT PROPN ADP DET NOUN VERB DET PROPN VERB DET NOUN ADP DET PUNCT ADJ NOUN PUNCT PUNCT DET ADJ NOUN ADJ VERB VERB ADP ADP NOUN PUNCT CCONJ VERB VERB ADP ADV VERB PART DET NOUN CCONJ VERB PART DET NOUN ADP NOUN ADP DET NOUN ADJ NOUN NOUN
After Edward Adeane's departure, David Roycroft, who was a career diplomat from the Foreign Office, had held the fort until a successor could be found, but the whole set - up had always been curiously amateurish.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hold the fort	figurative	inflection	ADP PROPN PROPN NOUN PROPN PROPN NOUN VERB DET NOUN NOUN ADP DET PROPN PROPN VERB VERB DET NOUN ADP DET NOUN VERB VERB VERB CCONJ DET ADJ NOUN PUNCT NOUN VERB ADV VERB ADV ADJ
where your mother holds fort or any house	0 0 0 1 1 0 0 0	hold the fort	figurative	combined-inflection	ADV ADJ NOUN VERB NOUN CCONJ DET NOUN
‘ We 're off on a call — hold the fort, eh?	0 0 0 0 0 0 0 0 1 0 1 0	hold the fort	figurative	identical	PUNCT PRON VERB PART ADP DET NOUN PUNCT VERB DET NOUN INTJ
We will hold the fort with all our strength until the peoples of the world rise and help us!	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hold the fort	figurative	identical	PRON VERB VERB DET NOUN ADP ADJ ADJ NOUN ADP DET NOUN ADP DET NOUN NOUN CCONJ VERB PRON
— No, my dear, I 'll stay here and hold the fort.	0 0 0 0 0 0 0 0 0 1 0 1	hold the fort	figurative	identical	PUNCT INTJ ADJ NOUN PRON VERB VERB ADV CCONJ VERB DET NOUN
Insurance policies, wise investments, sensible diets and burglar alarms : if only we can lay down enough of them, the reasoning goes, we can maybe hold the fort against the chaos that rages outside.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0	hold the fort	figurative	identical	NOUN NOUN ADJ NOUN ADJ NOUN CCONJ ADJ NOUN PUNCT ADP ADV PRON VERB VERB PART ADV ADP PRON DET NOUN VERB PRON VERB ADV VERB DET NOUN ADP DET NOUN ADJ VERB ADV
And Jill, the housekeeper I 'd employed just before leaving England, was just about holding the fort.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	hold the fort	figurative	inflection	CCONJ PROPN DET NOUN PRON VERB VERB ADV ADP VERB PROPN VERB ADV ADP VERB DET NOUN
They probably had to rake her in to hold the fort.	0 0 0 0 0 0 0 0 1 0 1	hold the fort	figurative	identical	PRON ADV VERB PART VERB PRON PART PART VERB DET NOUN
‘ I called him in, expressed my gratitude at his willingness to hold the fort in the boarding annexe, and then … offered him a sherry, if he should feel like it, later on.’	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hold the fort	figurative	identical	PUNCT PRON VERB PRON PART VERB ADJ NOUN ADP ADJ NOUN PART VERB DET NOUN ADP DET NOUN ADV CCONJ ADV VERB VERB PRON DET NOUN ADP PRON VERB VERB ADP PRON ADV NOUN
As soon as they reached Bagno di Romagna Zen had phoned Geraci, who he 'd left holding the fort, and inquired about Ivy Cook.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0	hold the fort	figurative	inflection	ADV ADV ADP PRON VERB PROPN X PROPN PROPN VERB VERB PROPN NOUN PRON VERB VERB VERB DET NOUN CCONJ VERB ADP PROPN PROPN
Certainly it was the view adopted, for example, when we had a 6 month interregnum in Dublin, and it was assumed it was my responsibility to hold the fort.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	hold the fort	figurative	identical	ADV PRON VERB DET NOUN VERB ADP NOUN ADV PRON VERB DET NUM NOUN NOUN ADP PROPN CCONJ PRON VERB VERB PRON VERB ADJ NOUN PART VERB DET NOUN
Frogmore must hold the fort.	0 0 1 0 1	hold the fort	figurative	identical	NOUN VERB VERB DET NOUN
One day, while I was away and mother was holding the fort, he cracked.	0 0 0 0 0 0 0 0 0 1 0 1 0 0	hold the fort	figurative	inflection	NUM NOUN ADP PRON VERB ADV CCONJ NOUN VERB VERB DET NOUN PRON VERB
Hold the fort here.	1 0 1 0	hold the fort	figurative	case	VERB DET NOUN ADV
I 'm sure Becky can hold the fort — besides, I 'll be around if I 'm needed.	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	hold the fort	figurative	identical	PRON VERB ADJ PROPN VERB VERB DET NOUN PUNCT ADV PRON VERB VERB ADV ADP PRON VERB VERB
